===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,38,ITER,0,5.010759,0.000000,1571390887.092429,36,170156.000000,3646.835938, ===
===,39,ITER,0,5.123903,0.000000,1571390887.205573,37,170156.000000,3751.031250, ===
===,40,ITER,0,5.236993,0.000000,1571390887.318663,38,170156.000000,3855.226562, ===
===,41,ITER,0,5.350081,0.000000,1571390887.431751,39,170156.000000,3959.421875, ===
===,42,ITER,0,5.463191,0.000000,1571390887.544861,40,170156.000000,4063.617188, ===
===,43,ITER,0,5.576293,0.000000,1571390887.657963,41,170156.000000,4167.812500, ===
===,44,ITER,0,5.689344,0.000000,1571390887.771014,42,170156.000000,4272.007812, ===
===,45,ITER,0,5.802402,0.000000,1571390887.884072,43,170156.000000,4376.203125, ===
===,46,ITER,0,5.915452,0.000000,1571390887.997122,44,170156.000000,4480.398438, ===
===,0,INIT-START,1,0.000132,0.000000,1571390882.081971,0,38876.000000,0.000000, ===
===,1,INIT-STOP,1,0.057941,0.000000,1571390882.139780,0,104592.000000,0.000000, ===
===,2,INIT,1,0.057973,0.057883,1571390882.139811,0,104616.000000,0.000000, ===
===,3,ITER,1,0.057998,0.000000,1571390882.139837,1,104616.000000,0.000000, ===
===,4,ITER,1,0.308162,0.000000,1571390882.390000,2,169988.000000,130.242188, ===
===,5,ITER,1,0.480590,0.000000,1571390882.562429,3,170108.000000,260.484375, ===
===,6,ITER,1,0.593650,0.000000,1571390882.675489,4,170112.000000,390.726562, ===
===,7,ITER,1,0.706819,0.000000,1571390882.788658,5,170112.000000,520.968750, ===
===,8,ITER,1,0.820306,0.000000,1571390882.902145,6,170112.000000,651.210938, ===
===,9,ITER,1,0.933691,0.000000,1571390883.015530,7,170128.000000,781.453125, ===
===,10,ITER,1,1.047121,0.000000,1571390883.128960,8,170128.000000,911.695312, ===
===,11,ITER,1,1.174509,0.000000,1571390883.256348,9,170128.000000,1041.937500, ===
===,12,ITER,1,1.343133,0.000000,1571390883.424971,10,170152.000000,1172.179688, ===
===,13,ITER,1,1.511798,0.000000,1571390883.593637,11,170152.000000,1302.421875, ===
===,14,ITER,1,1.680281,0.000000,1571390883.762120,12,170152.000000,1432.664062, ===
===,15,ITER,1,1.848876,0.000000,1571390883.930715,13,170152.000000,1562.906250, ===
===,16,ITER,1,2.017547,0.000000,1571390884.099386,14,170152.000000,1693.148438, ===
===,17,ITER,1,2.186222,0.000000,1571390884.268061,15,170172.000000,1823.390625, ===
===,18,ITER,1,2.307083,0.000000,1571390884.388921,16,170184.000000,1953.632812, ===
===,19,ITER,1,2.489993,0.000000,1571390884.571832,17,170188.000000,2083.875000, ===
===,20,ITER,1,2.672107,0.000000,1571390884.753946,18,170208.000000,2214.117188, ===
===,21,ITER,1,2.854253,0.000000,1571390884.936092,19,170212.000000,2344.359375, ===
===,22,ITER,1,3.036314,0.000000,1571390885.118153,20,170216.000000,2474.601562, ===
===,23,ITER,1,3.218560,0.000000,1571390885.300399,21,170216.000000,2604.843750, ===
===,24,ITER,1,3.400669,0.000000,1571390885.482508,22,170220.000000,2735.085938, ===
===,25,ITER,1,3.538009,0.000000,1571390885.619848,23,170220.000000,2865.328125, ===
===,26,ITER,1,3.652358,0.000000,1571390885.734197,24,170220.000000,2995.570312, ===
===,27,ITER,1,3.765435,0.000000,1571390885.847274,25,170224.000000,3125.812500, ===
===,28,ITER,1,3.878495,0.000000,1571390885.960334,26,170224.000000,3256.054688, ===
===,29,ITER,1,3.991544,0.000000,1571390886.073383,27,170228.000000,3386.296875, ===
===,30,ITER,1,4.104716,0.000000,1571390886.186555,28,170228.000000,3516.539062, ===
===,31,ITER,1,4.217781,0.000000,1571390886.299620,29,170252.000000,3646.781250, ===
===,32,ITER,1,4.330890,0.000000,1571390886.412729,30,170252.000000,3777.023438, ===
===,33,ITER,1,4.444030,0.000000,1571390886.525869,31,170256.000000,3907.265625, ===
===,34,ITER,1,4.557153,0.000000,1571390886.638992,32,170256.000000,4037.507812, ===
===,35,ITER,1,4.670243,0.000000,1571390886.752082,33,170256.000000,4167.750000, ===
===,36,ITER,1,4.783279,0.000000,1571390886.865118,34,170260.000000,4297.992188, ===
===,37,ITER,1,4.897532,0.000000,1571390886.979371,35,170260.000000,4428.234375, ===
===,38,ITER,1,5.010573,0.000000,1571390887.092412,36,170264.000000,4558.476562, ===
===,39,ITER,1,5.123737,0.000000,1571390887.205576,37,170264.000000,4688.718750, ===
===,40,ITER,1,5.236814,0.000000,1571390887.318653,38,170268.000000,4818.960938, ===
===,41,ITER,1,5.349910,0.000000,1571390887.431749,39,170268.000000,4949.203125, ===
===,42,ITER,1,5.463027,0.000000,1571390887.544866,40,170268.000000,5079.445312, ===
===,43,ITER,1,5.576131,0.000000,1571390887.657970,41,170272.000000,5209.687500, ===
===,44,ITER,1,5.689177,0.000000,1571390887.771016,42,170272.000000,5339.929688, ===
===,45,ITER,1,5.802219,0.000000,1571390887.884058,43,170276.000000,5470.171875, ===
===,46,ITER,1,5.915283,0.000000,1571390887.997122,44,170276.000000,5600.414062, ===
===,0,INIT-START,2,0.000139,0.000000,1571390882.081765,0,38884.000000,0.000000, ===
===,1,INIT-STOP,2,0.042637,0.000000,1571390882.124263,0,104596.000000,0.000000, ===
===,2,INIT,2,0.042669,0.042581,1571390882.124293,0,104612.000000,0.000000, ===
===,3,ITER,2,0.042688,0.000000,1571390882.124314,1,104612.000000,0.000000, ===
===,4,ITER,2,0.308382,0.000000,1571390882.390008,2,170180.000000,182.367188, ===
===,5,ITER,2,0.480812,0.000000,1571390882.562438,3,170472.000000,364.734375, ===
===,6,ITER,2,0.593885,0.000000,1571390882.675511,4,170472.000000,547.101562, ===
===,7,ITER,2,0.707014,0.000000,1571390882.788640,5,170472.000000,729.468750, ===
===,8,ITER,2,0.820485,0.000000,1571390882.902111,6,170472.000000,911.835938, ===
===,9,ITER,2,0.933877,0.000000,1571390883.015503,7,170472.000000,1094.203125, ===
===,10,ITER,2,1.047315,0.000000,1571390883.128941,8,170472.000000,1276.570312, ===
===,11,ITER,2,1.174693,0.000000,1571390883.256319,9,170496.000000,1458.937500, ===
===,12,ITER,2,1.343332,0.000000,1571390883.424957,10,170520.000000,1641.304688, ===
===,13,ITER,2,1.511974,0.000000,1571390883.593600,11,170520.000000,1823.671875, ===
===,14,ITER,2,1.680466,0.000000,1571390883.762092,12,170520.000000,2006.039062, ===
===,15,ITER,2,1.849092,0.000000,1571390883.930718,13,170520.000000,2188.406250, ===
===,16,ITER,2,2.017647,0.000000,1571390884.099273,14,170528.000000,2370.773438, ===
===,17,ITER,2,2.186440,0.000000,1571390884.268066,15,170528.000000,2553.140625, ===
===,18,ITER,2,2.307267,0.000000,1571390884.388893,16,170548.000000,2735.507812, ===
===,19,ITER,2,2.490172,0.000000,1571390884.571798,17,170548.000000,2917.875000, ===
===,20,ITER,2,2.672284,0.000000,1571390884.753910,18,170560.000000,3100.242188, ===
===,21,ITER,2,2.854432,0.000000,1571390884.936058,19,170560.000000,3282.609375, ===
===,22,ITER,2,3.036516,0.000000,1571390885.118142,20,170560.000000,3464.976562, ===
===,23,ITER,2,3.218739,0.000000,1571390885.300365,21,170560.000000,3647.343750, ===
===,24,ITER,2,3.400852,0.000000,1571390885.482478,22,170560.000000,3829.710938, ===
===,25,ITER,2,3.538210,0.000000,1571390885.619836,23,170560.000000,4012.078125, ===
===,26,ITER,2,3.652550,0.000000,1571390885.734176,24,170560.000000,4194.445312, ===
===,27,ITER,2,3.765639,0.000000,1571390885.847265,25,170560.000000,4376.812500, ===
===,28,ITER,2,3.878702,0.000000,1571390885.960328,26,170560.000000,4559.179688, ===
===,29,ITER,2,3.991737,0.000000,1571390886.073363,27,170560.000000,4741.546875, ===
===,30,ITER,2,4.104918,0.000000,1571390886.186544,28,170560.000000,4923.914062, ===
===,31,ITER,2,4.217978,0.000000,1571390886.299604,29,170564.000000,5106.281250, ===
===,32,ITER,2,4.331103,0.000000,1571390886.412729,30,170564.000000,5288.648438, ===
===,33,ITER,2,4.444225,0.000000,1571390886.525851,31,170564.000000,5471.015625, ===
===,34,ITER,2,4.557363,0.000000,1571390886.638989,32,170564.000000,5653.382812, ===
===,35,ITER,2,4.670446,0.000000,1571390886.752072,33,170564.000000,5835.750000, ===
===,36,ITER,2,4.783470,0.000000,1571390886.865096,34,170564.000000,6018.117188, ===
===,37,ITER,2,4.897756,0.000000,1571390886.979382,35,170564.000000,6200.484375, ===
===,38,ITER,2,5.010786,0.000000,1571390887.092412,36,170564.000000,6382.851562, ===
===,39,ITER,2,5.123951,0.000000,1571390887.205577,37,170564.000000,6565.218750, ===
===,40,ITER,2,5.237031,0.000000,1571390887.318657,38,170564.000000,6747.585938, ===
===,41,ITER,2,5.350107,0.000000,1571390887.431733,39,170564.000000,6929.953125, ===
===,42,ITER,2,5.463229,0.000000,1571390887.544855,40,170564.000000,7112.320312, ===
===,43,ITER,2,5.576335,0.000000,1571390887.657961,41,170564.000000,7294.687500, ===
===,44,ITER,2,5.689374,0.000000,1571390887.771000,42,170564.000000,7477.054688, ===
===,45,ITER,2,5.802427,0.000000,1571390887.884053,43,170564.000000,7659.421875, ===
===,46,ITER,2,5.915473,0.000000,1571390887.997099,44,170564.000000,7841.789062, ===
===,0,INIT-START,3,0.000098,0.000000,1571390882.081875,0,38968.000000,0.000000, ===
===,1,INIT-STOP,3,0.040750,0.000000,1571390882.122527,0,104324.000000,0.000000, ===
===,2,INIT,3,0.040779,0.040719,1571390882.122555,0,104564.000000,0.000000, ===
===,3,ITER,3,0.040798,0.000000,1571390882.122575,1,104564.000000,0.000000, ===
===,4,ITER,3,0.308237,0.000000,1571390882.390014,2,170024.000000,130.242188, ===
===,5,ITER,3,0.480664,0.000000,1571390882.562441,3,170248.000000,260.484375, ===
===,6,ITER,3,0.593720,0.000000,1571390882.675497,4,170256.000000,390.726562, ===
===,7,ITER,3,0.706863,0.000000,1571390882.788640,5,170256.000000,520.968750, ===
===,8,ITER,3,0.820356,0.000000,1571390882.902133,6,170260.000000,651.210938, ===
===,9,ITER,3,0.933739,0.000000,1571390883.015516,7,170268.000000,781.453125, ===
===,10,ITER,3,1.047185,0.000000,1571390883.128962,8,170268.000000,911.695312, ===
===,11,ITER,3,1.174558,0.000000,1571390883.256335,9,170276.000000,1041.937500, ===
===,12,ITER,3,1.343188,0.000000,1571390883.424965,10,170312.000000,1172.179688, ===
===,13,ITER,3,1.511838,0.000000,1571390883.593615,11,170312.000000,1302.421875, ===
===,14,ITER,3,1.680330,0.000000,1571390883.762107,12,170312.000000,1432.664062, ===
===,15,ITER,3,1.848924,0.000000,1571390883.930701,13,170312.000000,1562.906250, ===
===,16,ITER,3,2.017519,0.000000,1571390884.099296,14,170312.000000,1693.148438, ===
===,17,ITER,3,2.186262,0.000000,1571390884.268039,15,170328.000000,1823.390625, ===
===,18,ITER,3,2.307139,0.000000,1571390884.388916,16,170352.000000,1953.632812, ===
===,19,ITER,3,2.490022,0.000000,1571390884.571799,17,170352.000000,2083.875000, ===
===,20,ITER,3,2.672155,0.000000,1571390884.753932,18,170380.000000,2214.117188, ===
===,21,ITER,3,2.854318,0.000000,1571390884.936095,19,170388.000000,2344.359375, ===
===,22,ITER,3,3.036367,0.000000,1571390885.118144,20,170388.000000,2474.601562, ===
===,23,ITER,3,3.218607,0.000000,1571390885.300384,21,170388.000000,2604.843750, ===
===,24,ITER,3,3.400731,0.000000,1571390885.482507,22,170388.000000,2735.085938, ===
===,25,ITER,3,3.538052,0.000000,1571390885.619829,23,170388.000000,2865.328125, ===
===,26,ITER,3,3.652421,0.000000,1571390885.734198,24,170388.000000,2995.570312, ===
===,27,ITER,3,3.765475,0.000000,1571390885.847252,25,170388.000000,3125.812500, ===
===,28,ITER,3,3.878555,0.000000,1571390885.960332,26,170392.000000,3256.054688, ===
===,29,ITER,3,3.991606,0.000000,1571390886.073383,27,170392.000000,3386.296875, ===
===,30,ITER,3,4.104764,0.000000,1571390886.186541,28,170392.000000,3516.539062, ===
===,31,ITER,3,4.217850,0.000000,1571390886.299627,29,170412.000000,3646.781250, ===
===,32,ITER,3,4.330933,0.000000,1571390886.412709,30,170412.000000,3777.023438, ===
===,33,ITER,3,4.444076,0.000000,1571390886.525853,31,170412.000000,3907.265625, ===
===,34,ITER,3,4.557198,0.000000,1571390886.638974,32,170412.000000,4037.507812, ===
===,35,ITER,3,4.670289,0.000000,1571390886.752065,33,170412.000000,4167.750000, ===
===,36,ITER,3,4.783342,0.000000,1571390886.865119,34,170412.000000,4297.992188, ===
===,37,ITER,3,4.897585,0.000000,1571390886.979362,35,170412.000000,4428.234375, ===
===,38,ITER,3,5.010653,0.000000,1571390887.092430,36,170412.000000,4558.476562, ===
===,39,ITER,3,5.123807,0.000000,1571390887.205584,37,170412.000000,4688.718750, ===
===,40,ITER,3,5.236874,0.000000,1571390887.318651,38,170412.000000,4818.960938, ===
===,41,ITER,3,5.349961,0.000000,1571390887.431738,39,170412.000000,4949.203125, ===
===,42,ITER,3,5.463092,0.000000,1571390887.544869,40,170412.000000,5079.445312, ===
===,43,ITER,3,5.576176,0.000000,1571390887.657953,41,170412.000000,5209.687500, ===
===,44,ITER,3,5.689239,0.000000,1571390887.771016,42,170412.000000,5339.929688, ===
===,45,ITER,3,5.802283,0.000000,1571390887.884060,43,170412.000000,5470.171875, ===
===,46,ITER,3,5.915328,0.000000,1571390887.997105,44,170412.000000,5600.414062, ===
===,0,INIT-START,4,0.000120,0.000000,1571390882.081923,0,38872.000000,0.000000, ===
===,1,INIT-STOP,4,0.043061,0.000000,1571390882.124864,0,104532.000000,0.000000, ===
===,2,INIT,4,0.043088,0.043006,1571390882.124890,0,104556.000000,0.000000, ===
===,3,ITER,4,0.043107,0.000000,1571390882.124910,1,104556.000000,0.000000, ===
===,4,ITER,4,0.308216,0.000000,1571390882.390019,2,170124.000000,182.367188, ===
===,5,ITER,4,0.480620,0.000000,1571390882.562423,3,170416.000000,364.734375, ===
===,6,ITER,4,0.593707,0.000000,1571390882.675510,4,170416.000000,547.101562, ===
===,7,ITER,4,0.706849,0.000000,1571390882.788652,5,170420.000000,729.468750, ===
===,8,ITER,4,0.820320,0.000000,1571390882.902123,6,170420.000000,911.835938, ===
===,9,ITER,4,0.933720,0.000000,1571390883.015523,7,170424.000000,1094.203125, ===
===,10,ITER,4,1.047151,0.000000,1571390883.128954,8,170432.000000,1276.570312, ===
===,11,ITER,4,1.174582,0.000000,1571390883.256385,9,170432.000000,1458.937500, ===
===,12,ITER,4,1.343170,0.000000,1571390883.424973,10,170460.000000,1641.304688, ===
===,13,ITER,4,1.511814,0.000000,1571390883.593617,11,170460.000000,1823.671875, ===
===,14,ITER,4,1.680310,0.000000,1571390883.762113,12,170460.000000,2006.039062, ===
===,15,ITER,4,1.848921,0.000000,1571390883.930724,13,170460.000000,2188.406250, ===
===,16,ITER,4,2.017492,0.000000,1571390884.099295,14,170460.000000,2370.773438, ===
===,17,ITER,4,2.186265,0.000000,1571390884.268068,15,170496.000000,2553.140625, ===
===,18,ITER,4,2.307095,0.000000,1571390884.388898,16,170508.000000,2735.507812, ===
===,19,ITER,4,2.489807,0.000000,1571390884.571610,17,170508.000000,2917.875000, ===
===,20,ITER,4,2.672106,0.000000,1571390884.753908,18,170512.000000,3100.242188, ===
===,21,ITER,4,2.854265,0.000000,1571390884.936068,19,170512.000000,3282.609375, ===
===,22,ITER,4,3.036321,0.000000,1571390885.118124,20,170512.000000,3464.976562, ===
===,23,ITER,4,3.218590,0.000000,1571390885.300393,21,170512.000000,3647.343750, ===
===,24,ITER,4,3.400670,0.000000,1571390885.482473,22,170512.000000,3829.710938, ===
===,25,ITER,4,3.538036,0.000000,1571390885.619839,23,170512.000000,4012.078125, ===
===,26,ITER,4,3.652389,0.000000,1571390885.734192,24,170512.000000,4194.445312, ===
===,27,ITER,4,3.765460,0.000000,1571390885.847263,25,170512.000000,4376.812500, ===
===,28,ITER,4,3.878529,0.000000,1571390885.960331,26,170520.000000,4559.179688, ===
===,29,ITER,4,3.991578,0.000000,1571390886.073381,27,170520.000000,4741.546875, ===
===,30,ITER,4,4.104755,0.000000,1571390886.186558,28,170520.000000,4923.914062, ===
===,31,ITER,4,4.217810,0.000000,1571390886.299613,29,170520.000000,5106.281250, ===
===,32,ITER,4,4.330915,0.000000,1571390886.412717,30,170520.000000,5288.648438, ===
===,33,ITER,4,4.444060,0.000000,1571390886.525863,31,170520.000000,5471.015625, ===
===,34,ITER,4,4.557186,0.000000,1571390886.638989,32,170520.000000,5653.382812, ===
===,35,ITER,4,4.670281,0.000000,1571390886.752084,33,170520.000000,5835.750000, ===
===,36,ITER,4,4.783322,0.000000,1571390886.865125,34,170520.000000,6018.117188, ===
===,37,ITER,4,4.897556,0.000000,1571390886.979359,35,170520.000000,6200.484375, ===
===,38,ITER,4,5.010628,0.000000,1571390887.092431,36,170520.000000,6382.851562, ===
===,39,ITER,4,5.123780,0.000000,1571390887.205583,37,170520.000000,6565.218750, ===
===,40,ITER,4,5.236858,0.000000,1571390887.318661,38,170520.000000,6747.585938, ===
===,41,ITER,4,5.349953,0.000000,1571390887.431756,39,170520.000000,6929.953125, ===
===,42,ITER,4,5.463057,0.000000,1571390887.544860,40,170520.000000,7112.320312, ===
===,43,ITER,4,5.576158,0.000000,1571390887.657961,41,170520.000000,7294.687500, ===
===,44,ITER,4,5.689213,0.000000,1571390887.771016,42,170520.000000,7477.054688, ===
===,45,ITER,4,5.802267,0.000000,1571390887.884070,43,170520.000000,7659.421875, ===
===,46,ITER,4,5.915305,0.000000,1571390887.997108,44,170520.000000,7841.789062, ===
===,0,INIT-START,5,0.000101,0.000000,1571390882.081809,0,39244.000000,0.000000, ===
===,1,INIT-STOP,5,0.059921,0.000000,1571390882.141628,0,104308.000000,0.000000, ===
===,2,INIT,5,0.059956,0.059892,1571390882.141663,0,104528.000000,0.000000, ===
===,3,ITER,5,0.059982,0.000000,1571390882.141690,1,104528.000000,0.000000, ===
===,4,ITER,5,0.308298,0.000000,1571390882.390006,2,170108.000000,182.367188, ===
===,5,ITER,5,0.480721,0.000000,1571390882.562429,3,170412.000000,364.734375, ===
===,6,ITER,5,0.593798,0.000000,1571390882.675506,4,170416.000000,547.101562, ===
===,7,ITER,5,0.706942,0.000000,1571390882.788650,5,170416.000000,729.468750, ===
===,8,ITER,5,0.820429,0.000000,1571390882.902137,6,170420.000000,911.835938, ===
===,9,ITER,5,0.933823,0.000000,1571390883.015531,7,170432.000000,1094.203125, ===
===,10,ITER,5,1.047253,0.000000,1571390883.128961,8,170440.000000,1276.570312, ===
===,11,ITER,5,1.174659,0.000000,1571390883.256367,9,170440.000000,1458.937500, ===
===,12,ITER,5,1.343259,0.000000,1571390883.424966,10,170464.000000,1641.304688, ===
===,13,ITER,5,1.511914,0.000000,1571390883.593622,11,170472.000000,1823.671875, ===
===,14,ITER,5,1.680406,0.000000,1571390883.762114,12,170472.000000,2006.039062, ===
===,15,ITER,5,1.849002,0.000000,1571390883.930710,13,170472.000000,2188.406250, ===
===,16,ITER,5,2.017584,0.000000,1571390884.099292,14,170472.000000,2370.773438, ===
===,17,ITER,5,2.186349,0.000000,1571390884.268057,15,170480.000000,2553.140625, ===
===,18,ITER,5,2.307211,0.000000,1571390884.388919,16,170488.000000,2735.507812, ===
===,19,ITER,5,2.489904,0.000000,1571390884.571612,17,170492.000000,2917.875000, ===
===,20,ITER,5,2.672232,0.000000,1571390884.753940,18,170532.000000,3100.242188, ===
===,21,ITER,5,2.854383,0.000000,1571390884.936091,19,170532.000000,3282.609375, ===
===,22,ITER,5,3.036429,0.000000,1571390885.118136,20,170532.000000,3464.976562, ===
===,23,ITER,5,3.218687,0.000000,1571390885.300395,21,170532.000000,3647.343750, ===
===,24,ITER,5,3.400804,0.000000,1571390885.482512,22,170532.000000,3829.710938, ===
===,25,ITER,5,3.538127,0.000000,1571390885.619835,23,170532.000000,4012.078125, ===
===,26,ITER,5,3.652490,0.000000,1571390885.734197,24,170532.000000,4194.445312, ===
===,27,ITER,5,3.765547,0.000000,1571390885.847255,25,170532.000000,4376.812500, ===
===,28,ITER,5,3.878630,0.000000,1571390885.960338,26,170536.000000,4559.179688, ===
===,29,ITER,5,3.991662,0.000000,1571390886.073370,27,170536.000000,4741.546875, ===
===,30,ITER,5,4.104846,0.000000,1571390886.186554,28,170536.000000,4923.914062, ===
===,31,ITER,5,4.217917,0.000000,1571390886.299625,29,170556.000000,5106.281250, ===
===,32,ITER,5,4.331022,0.000000,1571390886.412730,30,170556.000000,5288.648438, ===
===,33,ITER,5,4.444158,0.000000,1571390886.525866,31,170556.000000,5471.015625, ===
===,34,ITER,5,4.557282,0.000000,1571390886.638990,32,170556.000000,5653.382812, ===
===,35,ITER,5,4.670378,0.000000,1571390886.752086,33,170556.000000,5835.750000, ===
===,36,ITER,5,4.783416,0.000000,1571390886.865124,34,170556.000000,6018.117188, ===
===,37,ITER,5,4.897673,0.000000,1571390886.979381,35,170556.000000,6200.484375, ===
===,38,ITER,5,5.010727,0.000000,1571390887.092434,36,170556.000000,6382.851562, ===
===,39,ITER,5,5.123878,0.000000,1571390887.205586,37,170556.000000,6565.218750, ===
===,40,ITER,5,5.236944,0.000000,1571390887.318652,38,170556.000000,6747.585938, ===
===,41,ITER,5,5.350043,0.000000,1571390887.431751,39,170556.000000,6929.953125, ===
===,42,ITER,5,5.463153,0.000000,1571390887.544861,40,170556.000000,7112.320312, ===
===,43,ITER,5,5.576250,0.000000,1571390887.657958,41,170556.000000,7294.687500, ===
===,44,ITER,5,5.689299,0.000000,1571390887.771007,42,170556.000000,7477.054688, ===
===,45,ITER,5,5.802367,0.000000,1571390887.884075,43,170556.000000,7659.421875, ===
===,46,ITER,5,5.915415,0.000000,1571390887.997123,44,170556.000000,7841.789062, ===
===,0,INIT-START,6,0.000141,0.000000,1571390882.081765,0,39316.000000,0.000000, ===
===,1,INIT-STOP,6,0.043790,0.000000,1571390882.125414,0,104332.000000,0.000000, ===
===,2,INIT,6,0.043816,0.043731,1571390882.125439,0,104512.000000,0.000000, ===
===,3,ITER,6,0.043835,0.000000,1571390882.125459,1,104512.000000,0.000000, ===
===,4,ITER,6,0.308354,0.000000,1571390882.389978,2,170096.000000,182.351562, ===
===,5,ITER,6,0.480816,0.000000,1571390882.562440,3,170388.000000,364.703125, ===
===,6,ITER,6,0.593855,0.000000,1571390882.675479,4,170388.000000,547.054688, ===
===,7,ITER,6,0.707020,0.000000,1571390882.788644,5,170392.000000,729.406250, ===
===,8,ITER,6,0.820495,0.000000,1571390882.902119,6,170392.000000,911.757812, ===
===,9,ITER,6,0.933882,0.000000,1571390883.015506,7,170396.000000,1094.109375, ===
===,10,ITER,6,1.047324,0.000000,1571390883.128948,8,170404.000000,1276.460938, ===
===,11,ITER,6,1.174702,0.000000,1571390883.256326,9,170408.000000,1458.812500, ===
===,12,ITER,6,1.343352,0.000000,1571390883.424975,10,170444.000000,1641.164062, ===
===,13,ITER,6,1.511997,0.000000,1571390883.593621,11,170444.000000,1823.515625, ===
===,14,ITER,6,1.680481,0.000000,1571390883.762105,12,170448.000000,2005.867188, ===
===,15,ITER,6,1.849086,0.000000,1571390883.930710,13,170448.000000,2188.218750, ===
===,16,ITER,6,2.017674,0.000000,1571390884.099298,14,170452.000000,2370.570312, ===
===,17,ITER,6,2.186412,0.000000,1571390884.268036,15,170480.000000,2552.921875, ===
===,18,ITER,6,2.307271,0.000000,1571390884.388895,16,170496.000000,2735.273438, ===
===,19,ITER,6,2.490163,0.000000,1571390884.571787,17,170496.000000,2917.625000, ===
===,20,ITER,6,2.672315,0.000000,1571390884.753939,18,170508.000000,3099.976562, ===
===,21,ITER,6,2.854451,0.000000,1571390884.936075,19,170508.000000,3282.328125, ===
===,22,ITER,6,3.036511,0.000000,1571390885.118135,20,170508.000000,3464.679688, ===
===,23,ITER,6,3.218751,0.000000,1571390885.300375,21,170508.000000,3647.031250, ===
===,24,ITER,6,3.400875,0.000000,1571390885.482499,22,170508.000000,3829.382812, ===
===,25,ITER,6,3.538225,0.000000,1571390885.619849,23,170508.000000,4011.734375, ===
===,26,ITER,6,3.652557,0.000000,1571390885.734181,24,170508.000000,4194.085938, ===
