===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,33,0.056764,0.000000,1571390907.400688,0,104356.000000,0.000000, ===
===,2,INIT,33,0.056800,0.056719,1571390907.400723,0,104604.000000,0.000000, ===
===,3,ITER,33,0.056830,0.000000,1571390907.400754,1,104604.000000,0.000000, ===
===,4,ITER,33,0.322486,0.000000,1571390907.666410,2,170300.000000,208.414062, ===
===,5,ITER,33,0.546559,0.000000,1571390907.890483,3,170636.000000,416.828125, ===
===,6,ITER,33,0.714926,0.000000,1571390908.058850,4,170640.000000,625.242188, ===
===,7,ITER,33,0.883633,0.000000,1571390908.227557,5,170640.000000,833.656250, ===
===,8,ITER,33,1.052779,0.000000,1571390908.396702,6,170644.000000,1042.070312, ===
===,9,ITER,33,1.223171,0.000000,1571390908.567095,7,170644.000000,1250.484375, ===
===,10,ITER,33,1.392040,0.000000,1571390908.735964,8,170660.000000,1458.898438, ===
===,11,ITER,33,1.562846,0.000000,1571390908.906770,9,170668.000000,1667.312500, ===
===,12,ITER,33,1.731537,0.000000,1571390909.075461,10,170720.000000,1875.726562, ===
===,13,ITER,33,1.900158,0.000000,1571390909.244082,11,170728.000000,2084.140625, ===
===,0,INIT-START,34,0.000102,0.000000,1571390907.344125,0,38864.000000,0.000000, ===
===,1,INIT-STOP,34,0.041879,0.000000,1571390907.385902,0,104500.000000,0.000000, ===
===,2,INIT,34,0.041908,0.041845,1571390907.385931,0,104524.000000,0.000000, ===
===,3,ITER,34,0.041928,0.000000,1571390907.385951,1,104524.000000,0.000000, ===
===,4,ITER,34,0.322388,0.000000,1571390907.666411,2,169944.000000,143.281250, ===
===,5,ITER,34,0.546453,0.000000,1571390907.890476,3,170052.000000,286.562500, ===
===,6,ITER,34,0.714817,0.000000,1571390908.058839,4,170052.000000,429.843750, ===
===,7,ITER,34,0.883541,0.000000,1571390908.227564,5,170056.000000,573.125000, ===
===,8,ITER,34,1.052663,0.000000,1571390908.396686,6,170068.000000,716.406250, ===
===,9,ITER,34,1.223071,0.000000,1571390908.567094,7,170084.000000,859.687500, ===
===,10,ITER,34,1.391917,0.000000,1571390908.735940,8,170092.000000,1002.968750, ===
===,11,ITER,34,1.562769,0.000000,1571390908.906792,9,170092.000000,1146.250000, ===
===,12,ITER,34,1.731414,0.000000,1571390909.075436,10,170104.000000,1289.531250, ===
===,13,ITER,34,1.900078,0.000000,1571390909.244101,11,170108.000000,1432.812500, ===
===,0,INIT-START,35,0.000134,0.000000,1571390907.344246,0,38952.000000,0.000000, ===
===,1,INIT-STOP,35,0.057746,0.000000,1571390907.401858,0,104540.000000,0.000000, ===
===,2,INIT,35,0.057781,0.057692,1571390907.401892,0,104552.000000,0.000000, ===
===,3,ITER,35,0.057808,0.000000,1571390907.401920,1,104552.000000,0.000000, ===
===,4,ITER,35,0.322266,0.000000,1571390907.666377,2,169976.000000,143.281250, ===
===,5,ITER,35,0.546370,0.000000,1571390907.890481,3,170088.000000,286.562500, ===
===,6,ITER,35,0.714756,0.000000,1571390908.058868,4,170092.000000,429.843750, ===
===,7,ITER,35,0.883422,0.000000,1571390908.227534,5,170096.000000,573.125000, ===
===,8,ITER,35,1.052589,0.000000,1571390908.396701,6,170100.000000,716.406250, ===
===,9,ITER,35,1.222983,0.000000,1571390908.567095,7,170108.000000,859.687500, ===
===,10,ITER,35,1.391847,0.000000,1571390908.735958,8,170128.000000,1002.968750, ===
===,11,ITER,35,1.562649,0.000000,1571390908.906761,9,170132.000000,1146.250000, ===
===,12,ITER,35,1.731348,0.000000,1571390909.075460,10,170140.000000,1289.531250, ===
===,13,ITER,35,1.899978,0.000000,1571390909.244090,11,170152.000000,1432.812500, ===
===,0,INIT-START,36,0.000097,0.000000,1571390907.344012,0,39292.000000,0.000000, ===
===,1,INIT-STOP,36,0.057992,0.000000,1571390907.401907,0,104352.000000,0.000000, ===
===,2,INIT,36,0.058023,0.057965,1571390907.401937,0,104520.000000,0.000000, ===
===,3,ITER,36,0.058048,0.000000,1571390907.401963,1,104520.000000,0.000000, ===
===,4,ITER,36,0.322505,0.000000,1571390907.666420,2,170208.000000,208.414062, ===
===,5,ITER,36,0.546600,0.000000,1571390907.890515,3,170548.000000,416.828125, ===
===,6,ITER,36,0.714947,0.000000,1571390908.058862,4,170552.000000,625.242188, ===
===,7,ITER,36,0.883611,0.000000,1571390908.227525,5,170564.000000,833.656250, ===
===,8,ITER,36,1.052785,0.000000,1571390908.396700,6,170564.000000,1042.070312, ===
===,9,ITER,36,1.223181,0.000000,1571390908.567096,7,170572.000000,1250.484375, ===
===,10,ITER,36,1.392032,0.000000,1571390908.735947,8,170580.000000,1458.898438, ===
===,11,ITER,36,1.562831,0.000000,1571390908.906746,9,170580.000000,1667.312500, ===
===,12,ITER,36,1.731519,0.000000,1571390909.075434,10,170624.000000,1875.726562, ===
===,13,ITER,36,1.900176,0.000000,1571390909.244091,11,170624.000000,2084.140625, ===
===,0,INIT-START,37,0.000122,0.000000,1571390907.344225,0,38848.000000,0.000000, ===
===,1,INIT-STOP,37,0.058185,0.000000,1571390907.402288,0,104288.000000,0.000000, ===
===,2,INIT,37,0.058216,0.058140,1571390907.402319,0,104496.000000,0.000000, ===
===,3,ITER,37,0.058243,0.000000,1571390907.402346,1,104496.000000,0.000000, ===
===,4,ITER,37,0.322322,0.000000,1571390907.666425,2,170088.000000,182.367188, ===
===,5,ITER,37,0.546396,0.000000,1571390907.890498,3,170400.000000,364.734375, ===
===,6,ITER,37,0.714747,0.000000,1571390908.058850,4,170400.000000,547.101562, ===
===,7,ITER,37,0.883454,0.000000,1571390908.227557,5,170412.000000,729.468750, ===
===,8,ITER,37,1.052604,0.000000,1571390908.396707,6,170412.000000,911.835938, ===
===,9,ITER,37,1.222994,0.000000,1571390908.567097,7,170424.000000,1094.203125, ===
===,10,ITER,37,1.391845,0.000000,1571390908.735948,8,170424.000000,1276.570312, ===
===,11,ITER,37,1.562666,0.000000,1571390908.906769,9,170424.000000,1458.937500, ===
===,12,ITER,37,1.731352,0.000000,1571390909.075455,10,170456.000000,1641.304688, ===
===,13,ITER,37,1.899988,0.000000,1571390909.244091,11,170460.000000,1823.671875, ===
===,0,INIT-START,38,0.000094,0.000000,1571390907.344066,0,38976.000000,0.000000, ===
===,1,INIT-STOP,38,0.042031,0.000000,1571390907.386002,0,104620.000000,0.000000, ===
===,2,INIT,38,0.042058,0.042001,1571390907.386029,0,104632.000000,0.000000, ===
===,3,ITER,38,0.042078,0.000000,1571390907.386050,1,104632.000000,0.000000, ===
===,4,ITER,38,0.322420,0.000000,1571390907.666392,2,170220.000000,182.367188, ===
===,5,ITER,38,0.546523,0.000000,1571390907.890495,3,170528.000000,364.734375, ===
===,6,ITER,38,0.714886,0.000000,1571390908.058857,4,170528.000000,547.101562, ===
===,7,ITER,38,0.883590,0.000000,1571390908.227562,5,170528.000000,729.468750, ===
===,8,ITER,38,1.052714,0.000000,1571390908.396686,6,170532.000000,911.835938, ===
===,9,ITER,38,1.223114,0.000000,1571390908.567086,7,170540.000000,1094.203125, ===
===,10,ITER,38,1.391967,0.000000,1571390908.735939,8,170544.000000,1276.570312, ===
===,11,ITER,38,1.562802,0.000000,1571390908.906774,9,170548.000000,1458.937500, ===
===,12,ITER,38,1.731482,0.000000,1571390909.075453,10,170576.000000,1641.304688, ===
===,13,ITER,38,1.900127,0.000000,1571390909.244099,11,170588.000000,1823.671875, ===
===,0,INIT-START,39,0.000121,0.000000,1571390907.344272,0,38960.000000,0.000000, ===
===,1,INIT-STOP,39,0.058130,0.000000,1571390907.402281,0,104300.000000,0.000000, ===
===,2,INIT,39,0.058166,0.058081,1571390907.402316,0,104548.000000,0.000000, ===
===,3,ITER,39,0.058193,0.000000,1571390907.402344,1,104548.000000,0.000000, ===
===,4,ITER,39,0.322230,0.000000,1571390907.666381,2,170136.000000,182.351562, ===
===,5,ITER,39,0.546347,0.000000,1571390907.890498,3,170456.000000,364.703125, ===
===,6,ITER,39,0.714702,0.000000,1571390908.058853,4,170456.000000,547.054688, ===
===,7,ITER,39,0.883406,0.000000,1571390908.227557,5,170456.000000,729.406250, ===
===,8,ITER,39,1.052552,0.000000,1571390908.396703,6,170456.000000,911.757812, ===
===,9,ITER,39,1.222918,0.000000,1571390908.567069,7,170464.000000,1094.109375, ===
===,10,ITER,39,1.391819,0.000000,1571390908.735969,8,170464.000000,1276.460938, ===
===,11,ITER,39,1.562622,0.000000,1571390908.906773,9,170472.000000,1458.812500, ===
===,12,ITER,39,1.731297,0.000000,1571390909.075448,10,170516.000000,1641.164062, ===
===,13,ITER,39,1.899939,0.000000,1571390909.244090,11,170520.000000,1823.515625, ===
===,0,INIT-START,40,0.000101,0.000000,1571390907.344181,0,38916.000000,0.000000, ===
===,1,INIT-STOP,40,0.042935,0.000000,1571390907.387015,0,104336.000000,0.000000, ===
===,2,INIT,40,0.042962,0.042898,1571390907.387041,0,104552.000000,0.000000, ===
===,3,ITER,40,0.042982,0.000000,1571390907.387062,1,104552.000000,0.000000, ===
===,4,ITER,40,0.322331,0.000000,1571390907.666411,2,170132.000000,182.367188, ===
===,5,ITER,40,0.546439,0.000000,1571390907.890518,3,170428.000000,364.734375, ===
===,6,ITER,40,0.714776,0.000000,1571390908.058856,4,170428.000000,547.101562, ===
===,7,ITER,40,0.883456,0.000000,1571390908.227536,5,170428.000000,729.468750, ===
===,8,ITER,40,1.052600,0.000000,1571390908.396679,6,170428.000000,911.835938, ===
===,9,ITER,40,1.223004,0.000000,1571390908.567084,7,170432.000000,1094.203125, ===
===,10,ITER,40,1.391847,0.000000,1571390908.735927,8,170440.000000,1276.570312, ===
===,11,ITER,40,1.562670,0.000000,1571390908.906750,9,170444.000000,1458.937500, ===
===,12,ITER,40,1.731353,0.000000,1571390909.075433,10,170496.000000,1641.304688, ===
===,13,ITER,40,1.900009,0.000000,1571390909.244089,11,170500.000000,1823.671875, ===
===,0,INIT-START,41,0.000114,0.000000,1571390907.344113,0,38940.000000,0.000000, ===
===,1,INIT-STOP,41,0.055997,0.000000,1571390907.399996,0,104532.000000,0.000000, ===
===,2,INIT,41,0.056035,0.055964,1571390907.400033,0,104544.000000,0.000000, ===
===,3,ITER,41,0.056064,0.000000,1571390907.400062,1,104544.000000,0.000000, ===
===,4,ITER,41,0.322419,0.000000,1571390907.666418,2,169916.000000,130.242188, ===
===,5,ITER,41,0.546500,0.000000,1571390907.890499,3,170060.000000,260.484375, ===
===,6,ITER,41,0.714875,0.000000,1571390908.058874,4,170060.000000,390.726562, ===
===,7,ITER,41,0.883543,0.000000,1571390908.227542,5,170068.000000,520.968750, ===
===,8,ITER,41,1.052699,0.000000,1571390908.396698,6,170068.000000,651.210938, ===
===,9,ITER,41,1.223084,0.000000,1571390908.567083,7,170076.000000,781.453125, ===
===,10,ITER,41,1.391968,0.000000,1571390908.735967,8,170092.000000,911.695312, ===
===,11,ITER,41,1.562776,0.000000,1571390908.906775,9,170100.000000,1041.937500, ===
===,12,ITER,41,1.731465,0.000000,1571390909.075464,10,170116.000000,1172.179688, ===
===,13,ITER,41,1.900102,0.000000,1571390909.244101,11,170128.000000,1302.421875, ===
===,0,INIT-START,42,0.000097,0.000000,1571390907.344026,0,39376.000000,0.000000, ===
===,1,INIT-STOP,42,0.042824,0.000000,1571390907.386753,0,104408.000000,0.000000, ===
===,2,INIT,42,0.042850,0.042791,1571390907.386778,0,104576.000000,0.000000, ===
===,3,ITER,42,0.042869,0.000000,1571390907.386798,1,104576.000000,0.000000, ===
===,4,ITER,42,0.322469,0.000000,1571390907.666398,2,170272.000000,208.414062, ===
===,5,ITER,42,0.546580,0.000000,1571390907.890509,3,170604.000000,416.828125, ===
===,6,ITER,42,0.714914,0.000000,1571390908.058843,4,170608.000000,625.242188, ===
===,7,ITER,42,0.883633,0.000000,1571390908.227562,5,170612.000000,833.656250, ===
===,8,ITER,42,1.052754,0.000000,1571390908.396683,6,170612.000000,1042.070312, ===
===,9,ITER,42,1.223134,0.000000,1571390908.567062,7,170624.000000,1250.484375, ===
===,10,ITER,42,1.392029,0.000000,1571390908.735958,8,170628.000000,1458.898438, ===
===,11,ITER,42,1.562826,0.000000,1571390908.906755,9,170632.000000,1667.312500, ===
===,12,ITER,42,1.731514,0.000000,1571390909.075443,10,170688.000000,1875.726562, ===
===,13,ITER,42,1.900163,0.000000,1571390909.244092,11,170692.000000,2084.140625, ===
===,0,INIT-START,43,0.000094,0.000000,1571390907.344055,0,38960.000000,0.000000, ===
===,1,INIT-STOP,43,0.042406,0.000000,1571390907.386367,0,104564.000000,0.000000, ===
===,2,INIT,43,0.042435,0.042378,1571390907.386395,0,104576.000000,0.000000, ===
===,3,ITER,43,0.042455,0.000000,1571390907.386416,1,104576.000000,0.000000, ===
===,4,ITER,43,0.322418,0.000000,1571390907.666379,2,170004.000000,143.281250, ===
===,5,ITER,43,0.546533,0.000000,1571390907.890494,3,170116.000000,286.562500, ===
===,6,ITER,43,0.714894,0.000000,1571390908.058854,4,170124.000000,429.843750, ===
===,7,ITER,43,0.883574,0.000000,1571390908.227535,5,170128.000000,573.125000, ===
===,8,ITER,43,1.052731,0.000000,1571390908.396692,6,170132.000000,716.406250, ===
===,9,ITER,43,1.223138,0.000000,1571390908.567099,7,170140.000000,859.687500, ===
===,10,ITER,43,1.391997,0.000000,1571390908.735958,8,170152.000000,1002.968750, ===
===,11,ITER,43,1.562816,0.000000,1571390908.906777,9,170156.000000,1146.250000, ===
===,12,ITER,43,1.731493,0.000000,1571390909.075454,10,170168.000000,1289.531250, ===
===,13,ITER,43,1.900134,0.000000,1571390909.244095,11,170176.000000,1432.812500, ===
===,0,INIT-START,44,0.000102,0.000000,1571390907.344033,0,38848.000000,0.000000, ===
===,1,INIT-STOP,44,0.041572,0.000000,1571390907.385504,0,104472.000000,0.000000, ===
===,2,INIT,44,0.041617,0.041552,1571390907.385547,0,104484.000000,0.000000, ===
===,3,ITER,44,0.041649,0.000000,1571390907.385581,1,104484.000000,0.000000, ===
===,4,ITER,44,0.322480,0.000000,1571390907.666412,2,169908.000000,143.281250, ===
===,5,ITER,44,0.546578,0.000000,1571390907.890510,3,170020.000000,286.562500, ===
===,6,ITER,44,0.714895,0.000000,1571390908.058827,4,170028.000000,429.843750, ===
===,7,ITER,44,0.883633,0.000000,1571390908.227565,5,170032.000000,573.125000, ===
===,8,ITER,44,1.052757,0.000000,1571390908.396689,6,170032.000000,716.406250, ===
===,9,ITER,44,1.223145,0.000000,1571390908.567077,7,170040.000000,859.687500, ===
===,10,ITER,44,1.391997,0.000000,1571390908.735929,8,170052.000000,1002.968750, ===
===,11,ITER,44,1.562812,0.000000,1571390908.906744,9,170056.000000,1146.250000, ===
===,12,ITER,44,1.731501,0.000000,1571390909.075433,10,170084.000000,1289.531250, ===
===,13,ITER,44,1.900155,0.000000,1571390909.244087,11,170088.000000,1432.812500, ===
===,0,INIT-START,45,0.000104,0.000000,1571390907.344133,0,38956.000000,0.000000, ===
===,1,INIT-STOP,45,0.055885,0.000000,1571390907.399913,0,104280.000000,0.000000, ===
===,2,INIT,45,0.055927,0.055859,1571390907.399955,0,104516.000000,0.000000, ===
===,3,ITER,45,0.055956,0.000000,1571390907.399985,1,104516.000000,0.000000, ===
===,4,ITER,45,0.322381,0.000000,1571390907.666410,2,170104.000000,182.351562, ===
===,5,ITER,45,0.546458,0.000000,1571390907.890487,3,170420.000000,364.703125, ===
===,6,ITER,45,0.714828,0.000000,1571390908.058857,4,170428.000000,547.054688, ===
===,7,ITER,45,0.883504,0.000000,1571390908.227533,5,170428.000000,729.406250, ===
===,8,ITER,45,1.052678,0.000000,1571390908.396707,6,170428.000000,911.757812, ===
===,9,ITER,45,1.223071,0.000000,1571390908.567100,7,170432.000000,1094.109375, ===
===,10,ITER,45,1.391928,0.000000,1571390908.735957,8,170452.000000,1276.460938, ===
===,11,ITER,45,1.562738,0.000000,1571390908.906767,9,170456.000000,1458.812500, ===
===,12,ITER,45,1.731422,0.000000,1571390909.075451,10,170500.000000,1641.164062, ===
===,13,ITER,45,1.900075,0.000000,1571390909.244104,11,170512.000000,1823.515625, ===
===,0,INIT-START,46,0.000091,0.000000,1571390907.344094,0,38956.000000,0.000000, ===
===,1,INIT-STOP,46,0.042236,0.000000,1571390907.386239,0,104572.000000,0.000000, ===
===,2,INIT,46,0.042263,0.042208,1571390907.386265,0,104584.000000,0.000000, ===
===,3,ITER,46,0.042283,0.000000,1571390907.386286,1,104584.000000,0.000000, ===
===,4,ITER,46,0.322409,0.000000,1571390907.666412,2,170008.000000,143.281250, ===
===,5,ITER,46,0.546495,0.000000,1571390907.890498,3,170112.000000,286.562500, ===
===,6,ITER,46,0.714859,0.000000,1571390908.058862,4,170112.000000,429.843750, ===
===,7,ITER,46,0.883548,0.000000,1571390908.227551,5,170116.000000,573.125000, ===
===,8,ITER,46,1.052689,0.000000,1571390908.396692,6,170120.000000,716.406250, ===
===,9,ITER,46,1.223085,0.000000,1571390908.567088,7,170136.000000,859.687500, ===
===,10,ITER,46,1.391929,0.000000,1571390908.735932,8,170148.000000,1002.968750, ===
===,11,ITER,46,1.562755,0.000000,1571390908.906758,9,170148.000000,1146.250000, ===
===,12,ITER,46,1.731433,0.000000,1571390909.075436,10,170176.000000,1289.531250, ===
===,13,ITER,46,1.900083,0.000000,1571390909.244086,11,170180.000000,1432.812500, ===
===,0,INIT-START,47,0.000091,0.000000,1571390907.344082,0,38868.000000,0.000000, ===
===,1,INIT-STOP,47,0.041563,0.000000,1571390907.385554,0,104568.000000,0.000000, ===
===,2,INIT,47,0.041594,0.041541,1571390907.385585,0,104592.000000,0.000000, ===
===,3,ITER,47,0.041616,0.000000,1571390907.385607,1,104592.000000,0.000000, ===
===,4,ITER,47,0.322385,0.000000,1571390907.666376,2,169892.000000,91.171875, ===
===,5,ITER,47,0.546492,0.000000,1571390907.890483,3,170008.000000,182.343750, ===
===,6,ITER,47,0.714875,0.000000,1571390908.058866,4,170012.000000,273.515625, ===
===,7,ITER,47,0.883545,0.000000,1571390908.227536,5,170012.000000,364.687500, ===
===,8,ITER,47,1.052696,0.000000,1571390908.396687,6,170012.000000,455.859375, ===
===,9,ITER,47,1.223081,0.000000,1571390908.567072,7,170020.000000,547.031250, ===
===,10,ITER,47,1.391953,0.000000,1571390908.735944,8,170032.000000,638.203125, ===
===,11,ITER,47,1.562770,0.000000,1571390908.906761,9,170032.000000,729.375000, ===
===,12,ITER,47,1.731454,0.000000,1571390909.075445,10,170036.000000,820.546875, ===
===,13,ITER,47,1.900110,0.000000,1571390909.244101,11,170044.000000,911.718750, ===
