===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,0,INIT-START,0,0.000102,0.000000,1571592979.409435,0,38576.000000,0.000000, ===
===,1,INIT-STOP,0,0.002833,0.000000,1571592979.412166,0,41888.000000,0.000000, ===
===,2,INIT,0,0.002860,0.002795,1571592979.412192,0,42088.000000,0.000000, ===
===,3,ITER,0,0.002883,0.000000,1571592979.412216,1,42088.000000,0.000000, ===
===,4,ITER,0,0.660155,0.000000,1571592980.069488,101,47776.000000,2136.718750, ===
===,5,ITER,0,1.184801,0.000000,1571592980.594134,201,47904.000000,4273.437500, ===
===,6,ITER,0,1.709086,0.000000,1571592981.118419,301,47904.000000,6410.156250, ===
===,7,ITER,0,2.235541,0.000000,1571592981.644874,401,47904.000000,8546.875000, ===
===,8,ITER,0,2.758891,0.000000,1571592982.168224,501,47904.000000,10683.593750, ===
===,9,ITER,0,3.282911,0.000000,1571592982.692244,601,47904.000000,12820.312500, ===
===,10,ITER,0,3.806428,0.000000,1571592983.215761,701,47904.000000,14957.031250, ===
===,11,ITER,0,4.330128,0.000000,1571592983.739461,801,47904.000000,17093.750000, ===
===,12,ITER,0,4.853784,0.000000,1571592984.263117,901,47904.000000,19230.468750, ===
===,0,INIT-START,1,0.000104,0.000000,1571592979.409358,0,38576.000000,0.000000, ===
===,1,INIT-STOP,1,0.003226,0.000000,1571592979.412480,0,41908.000000,0.000000, ===
===,2,INIT,1,0.003263,0.003216,1571592979.412516,0,41920.000000,0.000000, ===
===,3,ITER,1,0.003295,0.000000,1571592979.412549,1,41920.000000,0.000000, ===
===,4,ITER,1,0.660234,0.000000,1571592980.069487,101,47384.000000,2669.531250, ===
===,5,ITER,1,1.184890,0.000000,1571592980.594144,201,47796.000000,5339.062500, ===
===,6,ITER,1,1.709163,0.000000,1571592981.118417,301,47796.000000,8008.593750, ===
===,7,ITER,1,2.235612,0.000000,1571592981.644866,401,47800.000000,10678.125000, ===
===,8,ITER,1,2.758989,0.000000,1571592982.168243,501,47800.000000,13347.656250, ===
===,9,ITER,1,3.282972,0.000000,1571592982.692226,601,47800.000000,16017.187500, ===
===,10,ITER,1,3.806523,0.000000,1571592983.215777,701,47800.000000,18686.718750, ===
===,11,ITER,1,4.330244,0.000000,1571592983.739497,801,47800.000000,21356.250000, ===
===,12,ITER,1,4.853887,0.000000,1571592984.263141,901,47800.000000,24025.781250, ===
===,0,INIT-START,2,0.000087,0.000000,1571592979.409426,0,38652.000000,0.000000, ===
===,1,INIT-STOP,2,0.003206,0.000000,1571592979.412545,0,41896.000000,0.000000, ===
===,2,INIT,2,0.003242,0.003202,1571592979.412580,0,41908.000000,0.000000, ===
===,3,ITER,2,0.003275,0.000000,1571592979.412614,1,41908.000000,0.000000, ===
===,4,ITER,2,0.660137,0.000000,1571592980.069476,101,47536.000000,3739.843750, ===
===,5,ITER,2,1.184815,0.000000,1571592980.594154,201,47852.000000,7479.687500, ===
===,6,ITER,2,1.709085,0.000000,1571592981.118424,301,47852.000000,11219.531250, ===
===,7,ITER,2,2.235533,0.000000,1571592981.644872,401,47852.000000,14959.375000, ===
===,8,ITER,2,2.758894,0.000000,1571592982.168232,501,47852.000000,18699.218750, ===
===,9,ITER,2,3.282897,0.000000,1571592982.692236,601,47852.000000,22439.062500, ===
===,10,ITER,2,3.806427,0.000000,1571592983.215766,701,47852.000000,26178.906250, ===
===,11,ITER,2,4.330133,0.000000,1571592983.739472,801,47852.000000,29918.750000, ===
===,12,ITER,2,4.853797,0.000000,1571592984.263136,901,47852.000000,33658.593750, ===
===,0,INIT-START,3,0.000080,0.000000,1571592979.409413,0,38580.000000,0.000000, ===
===,1,INIT-STOP,3,0.002769,0.000000,1571592979.412102,0,41756.000000,0.000000, ===
===,2,INIT,3,0.002794,0.002752,1571592979.412126,0,41968.000000,0.000000, ===
===,3,ITER,3,0.002816,0.000000,1571592979.412149,1,41968.000000,0.000000, ===
===,4,ITER,3,0.660138,0.000000,1571592980.069471,101,47784.000000,2671.093750, ===
===,5,ITER,3,1.184818,0.000000,1571592980.594151,201,48076.000000,5342.187500, ===
===,6,ITER,3,1.709087,0.000000,1571592981.118420,301,48076.000000,8013.281250, ===
===,7,ITER,3,2.235524,0.000000,1571592981.644857,401,48076.000000,10684.375000, ===
===,8,ITER,3,2.758925,0.000000,1571592982.168258,501,48076.000000,13355.468750, ===
===,9,ITER,3,3.282895,0.000000,1571592982.692228,601,48076.000000,16026.562500, ===
===,10,ITER,3,3.806442,0.000000,1571592983.215775,701,48076.000000,18697.656250, ===
===,11,ITER,3,4.330159,0.000000,1571592983.739492,801,48076.000000,21368.750000, ===
===,12,ITER,3,4.853808,0.000000,1571592984.263141,901,48076.000000,24039.843750, ===
===,0,INIT-START,4,0.000086,0.000000,1571592979.409468,0,38556.000000,0.000000, ===
===,1,INIT-STOP,4,0.002140,0.000000,1571592979.411522,0,41944.000000,0.000000, ===
===,2,INIT,4,0.002166,0.002119,1571592979.411547,0,41960.000000,0.000000, ===
===,3,ITER,4,0.002190,0.000000,1571592979.411572,1,41960.000000,0.000000, ===
===,4,ITER,4,0.660084,0.000000,1571592980.069466,101,47612.000000,3739.843750, ===
===,5,ITER,4,1.184772,0.000000,1571592980.594154,201,47948.000000,7479.687500, ===
===,6,ITER,4,1.709025,0.000000,1571592981.118407,301,47948.000000,11219.531250, ===
===,7,ITER,4,2.235491,0.000000,1571592981.644873,401,47948.000000,14959.375000, ===
===,8,ITER,4,2.758850,0.000000,1571592982.168231,501,47948.000000,18699.218750, ===
===,9,ITER,4,3.282851,0.000000,1571592982.692233,601,47948.000000,22439.062500, ===
===,10,ITER,4,3.806371,0.000000,1571592983.215753,701,47948.000000,26178.906250, ===
===,11,ITER,4,4.330086,0.000000,1571592983.739468,801,47948.000000,29918.750000, ===
===,12,ITER,4,4.853739,0.000000,1571592984.263121,901,47948.000000,33658.593750, ===
===,0,INIT-START,5,0.000123,0.000000,1571592979.409645,0,38672.000000,0.000000, ===
===,1,INIT-STOP,5,0.003217,0.000000,1571592979.412739,0,41912.000000,0.000000, ===
===,2,INIT,5,0.003250,0.003177,1571592979.412771,0,41932.000000,0.000000, ===
===,3,ITER,5,0.003281,0.000000,1571592979.412803,1,41932.000000,0.000000, ===
===,4,ITER,5,0.659957,0.000000,1571592980.069478,101,47924.000000,3739.843750, ===
===,5,ITER,5,1.184613,0.000000,1571592980.594135,201,48132.000000,7479.687500, ===
===,6,ITER,5,1.708900,0.000000,1571592981.118422,301,48132.000000,11219.531250, ===
===,7,ITER,5,2.235331,0.000000,1571592981.644853,401,48132.000000,14959.375000, ===
===,8,ITER,5,2.758723,0.000000,1571592982.168245,501,48132.000000,18699.218750, ===
===,9,ITER,5,3.282697,0.000000,1571592982.692219,601,48132.000000,22439.062500, ===
===,10,ITER,5,3.806242,0.000000,1571592983.215764,701,48132.000000,26178.906250, ===
===,11,ITER,5,4.329961,0.000000,1571592983.739483,801,48132.000000,29918.750000, ===
===,12,ITER,5,4.853604,0.000000,1571592984.263126,901,48132.000000,33658.593750, ===
===,0,INIT-START,6,0.000085,0.000000,1571592979.409561,0,38576.000000,0.000000, ===
===,1,INIT-STOP,6,0.002755,0.000000,1571592979.412231,0,41772.000000,0.000000, ===
===,2,INIT,6,0.002781,0.002738,1571592979.412256,0,41984.000000,0.000000, ===
===,3,ITER,6,0.002804,0.000000,1571592979.412280,1,41984.000000,0.000000, ===
===,4,ITER,6,0.659996,0.000000,1571592980.069472,101,47708.000000,3739.843750, ===
===,5,ITER,6,1.184648,0.000000,1571592980.594124,201,48064.000000,7479.687500, ===
===,6,ITER,6,1.708949,0.000000,1571592981.118425,301,48064.000000,11219.531250, ===
===,7,ITER,6,2.235387,0.000000,1571592981.644863,401,48064.000000,14959.375000, ===
===,8,ITER,6,2.758765,0.000000,1571592982.168241,501,48064.000000,18699.218750, ===
===,9,ITER,6,3.282760,0.000000,1571592982.692236,601,48064.000000,22439.062500, ===
===,10,ITER,6,3.806273,0.000000,1571592983.215749,701,48064.000000,26178.906250, ===
===,11,ITER,6,4.330002,0.000000,1571592983.739478,801,48064.000000,29918.750000, ===
===,12,ITER,6,4.853665,0.000000,1571592984.263141,901,48064.000000,33658.593750, ===
===,0,INIT-START,7,0.000100,0.000000,1571592979.409358,0,38644.000000,0.000000, ===
===,1,INIT-STOP,7,0.003987,0.000000,1571592979.413245,0,41652.000000,0.000000, ===
===,2,INIT,7,0.004018,0.003970,1571592979.413276,0,41868.000000,0.000000, ===
===,3,ITER,7,0.004047,0.000000,1571592979.413305,1,41868.000000,0.000000, ===
===,4,ITER,7,0.660230,0.000000,1571592980.069488,101,47332.000000,2669.531250, ===
===,5,ITER,7,1.184893,0.000000,1571592980.594151,201,47780.000000,5339.062500, ===
===,6,ITER,7,1.709157,0.000000,1571592981.118415,301,47780.000000,8008.593750, ===
===,7,ITER,7,2.235611,0.000000,1571592981.644869,401,47780.000000,10678.125000, ===
===,8,ITER,7,2.758988,0.000000,1571592982.168246,501,47780.000000,13347.656250, ===
===,9,ITER,7,3.282957,0.000000,1571592982.692214,601,47780.000000,16017.187500, ===
===,10,ITER,7,3.806510,0.000000,1571592983.215768,701,47780.000000,18686.718750, ===
===,11,ITER,7,4.330234,0.000000,1571592983.739492,801,47780.000000,21356.250000, ===
===,12,ITER,7,4.853876,0.000000,1571592984.263134,901,47780.000000,24025.781250, ===
===,0,INIT-START,8,0.000084,0.000000,1571592979.409433,0,38656.000000,0.000000, ===
===,1,INIT-STOP,8,0.002801,0.000000,1571592979.412151,0,41732.000000,0.000000, ===
===,2,INIT,8,0.002823,0.002778,1571592979.412173,0,41944.000000,0.000000, ===
===,3,ITER,8,0.002847,0.000000,1571592979.412197,1,41944.000000,0.000000, ===
===,4,ITER,8,0.660097,0.000000,1571592980.069447,101,47820.000000,3739.843750, ===
===,5,ITER,8,1.184788,0.000000,1571592980.594138,201,47932.000000,7479.687500, ===
===,6,ITER,8,1.709073,0.000000,1571592981.118423,301,47932.000000,11219.531250, ===
===,7,ITER,8,2.235519,0.000000,1571592981.644869,401,47932.000000,14959.375000, ===
===,8,ITER,8,2.758910,0.000000,1571592982.168260,501,47932.000000,18699.218750, ===
===,9,ITER,8,3.282890,0.000000,1571592982.692240,601,47932.000000,22439.062500, ===
===,10,ITER,8,3.806390,0.000000,1571592983.215740,701,47932.000000,26178.906250, ===
===,11,ITER,8,4.330116,0.000000,1571592983.739466,801,47932.000000,29918.750000, ===
===,12,ITER,8,4.853764,0.000000,1571592984.263114,901,47932.000000,33658.593750, ===
===,0,INIT-START,9,0.000098,0.000000,1571592979.409566,0,38580.000000,0.000000, ===
===,1,INIT-STOP,9,0.003254,0.000000,1571592979.412722,0,41924.000000,0.000000, ===
===,2,INIT,9,0.003292,0.003246,1571592979.412758,0,41940.000000,0.000000, ===
===,3,ITER,9,0.003327,0.000000,1571592979.412795,1,41940.000000,0.000000, ===
===,4,ITER,9,0.660015,0.000000,1571592980.069483,101,48128.000000,4275.781250, ===
===,5,ITER,9,1.184682,0.000000,1571592980.594150,201,48380.000000,8551.562500, ===
===,6,ITER,9,1.708955,0.000000,1571592981.118423,301,48380.000000,12827.343750, ===
===,7,ITER,9,2.235397,0.000000,1571592981.644864,401,48380.000000,17103.125000, ===
===,8,ITER,9,2.758794,0.000000,1571592982.168262,501,48380.000000,21378.906250, ===
===,9,ITER,9,3.282759,0.000000,1571592982.692227,601,48380.000000,25654.687500, ===
===,10,ITER,9,3.806306,0.000000,1571592983.215774,701,48380.000000,29930.468750, ===
===,11,ITER,9,4.330025,0.000000,1571592983.739493,801,48380.000000,34206.250000, ===
===,12,ITER,9,4.853673,0.000000,1571592984.263141,901,48380.000000,38482.031250, ===
===,13,FAILURE-GENERATE,9,5.126880,0.000000,1571592984.536348,953,48380.000000,40705.437500, ===
===,0,INIT-START,10,0.000096,0.000000,1571592979.409443,0,38644.000000,0.000000, ===
===,1,INIT-STOP,10,0.004055,0.000000,1571592979.413402,0,41712.000000,0.000000, ===
===,2,INIT,10,0.004090,0.004037,1571592979.413437,0,41932.000000,0.000000, ===
===,3,ITER,10,0.004123,0.000000,1571592979.413470,1,41932.000000,0.000000, ===
===,4,ITER,10,0.660138,0.000000,1571592980.069485,101,47856.000000,3739.843750, ===
===,5,ITER,10,1.184804,0.000000,1571592980.594151,201,47924.000000,7479.687500, ===
===,6,ITER,10,1.709057,0.000000,1571592981.118404,301,47924.000000,11219.531250, ===
===,7,ITER,10,2.235504,0.000000,1571592981.644850,401,47924.000000,14959.375000, ===
===,8,ITER,10,2.758880,0.000000,1571592982.168227,501,47924.000000,18699.218750, ===
===,9,ITER,10,3.282880,0.000000,1571592982.692227,601,47924.000000,22439.062500, ===
===,10,ITER,10,3.806400,0.000000,1571592983.215747,701,47924.000000,26178.906250, ===
===,11,ITER,10,4.330128,0.000000,1571592983.739475,801,47924.000000,29918.750000, ===
===,12,ITER,10,4.853771,0.000000,1571592984.263118,901,47924.000000,33658.593750, ===
===,0,INIT-START,11,0.000107,0.000000,1571592979.409625,0,38664.000000,0.000000, ===
===,1,INIT-STOP,11,0.002716,0.000000,1571592979.412234,0,41664.000000,0.000000, ===
===,2,INIT,11,0.002743,0.002675,1571592979.412260,0,41880.000000,0.000000, ===
===,3,ITER,11,0.002767,0.000000,1571592979.412285,1,41880.000000,0.000000, ===
===,4,ITER,11,0.659962,0.000000,1571592980.069480,101,47896.000000,3739.843750, ===
===,5,ITER,11,1.184625,0.000000,1571592980.594143,201,48020.000000,7479.687500, ===
===,6,ITER,11,1.708894,0.000000,1571592981.118412,301,48020.000000,11219.531250, ===
===,7,ITER,11,2.235351,0.000000,1571592981.644869,401,48020.000000,14959.375000, ===
===,8,ITER,11,2.758733,0.000000,1571592982.168251,501,48020.000000,18699.218750, ===
===,9,ITER,11,3.282699,0.000000,1571592982.692217,601,48020.000000,22439.062500, ===
===,10,ITER,11,3.806257,0.000000,1571592983.215775,701,48020.000000,26178.906250, ===
===,11,ITER,11,4.329976,0.000000,1571592983.739494,801,48020.000000,29918.750000, ===
===,12,ITER,11,4.853617,0.000000,1571592984.263135,901,48020.000000,33658.593750, ===
===,0,INIT-START,12,0.000091,0.000000,1571592979.409350,0,38728.000000,0.000000, ===
===,1,INIT-STOP,12,0.004155,0.000000,1571592979.413413,0,41812.000000,0.000000, ===
===,2,INIT,12,0.004189,0.004143,1571592979.413447,0,42024.000000,0.000000, ===
===,3,ITER,12,0.004222,0.000000,1571592979.413481,1,42024.000000,0.000000, ===
===,4,ITER,12,0.660219,0.000000,1571592980.069478,101,47672.000000,2671.093750, ===
===,5,ITER,12,1.184867,0.000000,1571592980.594126,201,48004.000000,5342.187500, ===
===,6,ITER,12,1.709153,0.000000,1571592981.118412,301,48004.000000,8013.281250, ===
===,7,ITER,12,2.235595,0.000000,1571592981.644854,401,48004.000000,10684.375000, ===
===,8,ITER,12,2.759000,0.000000,1571592982.168259,501,48004.000000,13355.468750, ===
===,9,ITER,12,3.282984,0.000000,1571592982.692242,601,48004.000000,16026.562500, ===
===,10,ITER,12,3.806511,0.000000,1571592983.215770,701,48004.000000,18697.656250, ===
===,11,ITER,12,4.330198,0.000000,1571592983.739457,801,48004.000000,21368.750000, ===
===,12,ITER,12,4.853854,0.000000,1571592984.263113,901,48004.000000,24039.843750, ===
===,0,INIT-START,13,0.000123,0.000000,1571592979.409629,0,38664.000000,0.000000, ===
===,1,INIT-STOP,13,0.003916,0.000000,1571592979.413422,0,41700.000000,0.000000, ===
===,2,INIT,13,0.003947,0.003871,1571592979.413452,0,41916.000000,0.000000, ===
===,3,ITER,13,0.003977,0.000000,1571592979.413483,1,41916.000000,0.000000, ===
===,4,ITER,13,0.659979,0.000000,1571592980.069484,101,47944.000000,3739.843750, ===
===,5,ITER,13,1.184642,0.000000,1571592980.594148,201,48164.000000,7479.687500, ===
===,6,ITER,13,1.708898,0.000000,1571592981.118404,301,48164.000000,11219.531250, ===
===,7,ITER,13,2.235346,0.000000,1571592981.644851,401,48164.000000,14959.375000, ===
===,8,ITER,13,2.758748,0.000000,1571592982.168254,501,48164.000000,18699.218750, ===
===,9,ITER,13,3.282710,0.000000,1571592982.692216,601,48164.000000,22439.062500, ===
===,10,ITER,13,3.806270,0.000000,1571592983.215776,701,48164.000000,26178.906250, ===
===,11,ITER,13,4.329976,0.000000,1571592983.739482,801,48164.000000,29918.750000, ===
===,12,ITER,13,4.853632,0.000000,1571592984.263138,901,48164.000000,33658.593750, ===
===,0,INIT-START,14,0.000080,0.000000,1571592979.409471,0,38676.000000,0.000000, ===
===,1,INIT-STOP,14,0.002801,0.000000,1571592979.412192,0,41816.000000,0.000000, ===
===,2,INIT,14,0.002825,0.002783,1571592979.412215,0,42032.000000,0.000000, ===
===,3,ITER,14,0.002848,0.000000,1571592979.412239,1,42032.000000,0.000000, ===
===,4,ITER,14,0.660092,0.000000,1571592980.069483,101,47664.000000,3739.843750, ===
===,5,ITER,14,1.184731,0.000000,1571592980.594122,201,47996.000000,7479.687500, ===
===,6,ITER,14,1.709002,0.000000,1571592981.118393,301,47996.000000,11219.531250, ===
===,7,ITER,14,2.235464,0.000000,1571592981.644855,401,47996.000000,14959.375000, ===
===,8,ITER,14,2.758856,0.000000,1571592982.168247,501,47996.000000,18699.218750, ===
===,9,ITER,14,3.282847,0.000000,1571592982.692238,601,47996.000000,22439.062500, ===
===,10,ITER,14,3.806351,0.000000,1571592983.215742,701,47996.000000,26178.906250, ===
===,11,ITER,14,4.330078,0.000000,1571592983.739469,801,47996.000000,29918.750000, ===
===,12,ITER,14,4.853733,0.000000,1571592984.263124,901,47996.000000,33658.593750, ===
===,0,INIT-START,15,0.000078,0.000000,1571592979.409424,0,38712.000000,0.000000, ===
===,1,INIT-STOP,15,0.002748,0.000000,1571592979.412094,0,41756.000000,0.000000, ===
===,2,INIT,15,0.002773,0.002732,1571592979.412118,0,41968.000000,0.000000, ===
===,3,ITER,15,0.002796,0.000000,1571592979.412142,1,41968.000000,0.000000, ===
===,4,ITER,15,0.660130,0.000000,1571592980.069476,101,47540.000000,2136.718750, ===
===,5,ITER,15,1.184794,0.000000,1571592980.594140,201,47964.000000,4273.437500, ===
===,6,ITER,15,1.709060,0.000000,1571592981.118406,301,47964.000000,6410.156250, ===
===,7,ITER,15,2.235527,0.000000,1571592981.644873,401,47964.000000,8546.875000, ===
===,8,ITER,15,2.758901,0.000000,1571592982.168247,501,47964.000000,10683.593750, ===
===,9,ITER,15,3.282882,0.000000,1571592982.692228,601,47964.000000,12820.312500, ===
===,10,ITER,15,3.806417,0.000000,1571592983.215763,701,47964.000000,14957.031250, ===
===,11,ITER,15,4.330148,0.000000,1571592983.739494,801,47964.000000,17093.750000, ===
===,12,ITER,15,4.853793,0.000000,1571592984.263139,901,47964.000000,19230.468750, ===
===,0,INIT-START,16,0.000102,0.000000,1571592979.409350,0,38660.000000,0.000000, ===
===,1,INIT-STOP,16,0.002753,0.000000,1571592979.412001,0,41748.000000,0.000000, ===
===,2,INIT,16,0.002776,0.002729,1571592979.412023,0,41952.000000,0.000000, ===
===,3,ITER,16,0.002801,0.000000,1571592979.412049,1,41952.000000,0.000000, ===
===,4,ITER,16,0.660208,0.000000,1571592980.069456,101,47644.000000,3739.843750, ===
===,5,ITER,16,1.184905,0.000000,1571592980.594153,201,47976.000000,7479.687500, ===
===,6,ITER,16,1.709172,0.000000,1571592981.118419,301,47976.000000,11219.531250, ===
===,7,ITER,16,2.235611,0.000000,1571592981.644859,401,47976.000000,14959.375000, ===
===,8,ITER,16,2.759015,0.000000,1571592982.168263,501,47976.000000,18699.218750, ===
===,9,ITER,16,3.282995,0.000000,1571592982.692242,601,47976.000000,22439.062500, ===
===,10,ITER,16,3.806526,0.000000,1571592983.215774,701,47976.000000,26178.906250, ===
===,11,ITER,16,4.330211,0.000000,1571592983.739459,801,47976.000000,29918.750000, ===
===,12,ITER,16,4.853886,0.000000,1571592984.263134,901,47976.000000,33658.593750, ===
===,0,INIT-START,17,0.000108,0.000000,1571592979.409613,0,38660.000000,0.000000, ===
===,1,INIT-STOP,17,0.002848,0.000000,1571592979.412353,0,41652.000000,0.000000, ===
===,2,INIT,17,0.002870,0.002801,1571592979.412375,0,41852.000000,0.000000, ===
===,3,ITER,17,0.002893,0.000000,1571592979.412398,1,41852.000000,0.000000, ===
===,4,ITER,17,0.659971,0.000000,1571592980.069476,101,47576.000000,2669.531250, ===
===,5,ITER,17,1.184628,0.000000,1571592980.594132,201,47804.000000,5339.062500, ===
===,6,ITER,17,1.708919,0.000000,1571592981.118424,301,47804.000000,8008.593750, ===
===,7,ITER,17,2.235368,0.000000,1571592981.644873,401,47804.000000,10678.125000, ===
===,8,ITER,17,2.758758,0.000000,1571592982.168263,501,47804.000000,13347.656250, ===
===,9,ITER,17,3.282719,0.000000,1571592982.692223,601,47804.000000,16017.187500, ===
===,10,ITER,17,3.806250,0.000000,1571592983.215755,701,47804.000000,18686.718750, ===
===,11,ITER,17,4.329990,0.000000,1571592983.739495,801,47804.000000,21356.250000, ===
===,12,ITER,17,4.853630,0.000000,1571592984.263135,901,47804.000000,24025.781250, ===
===,0,INIT-START,18,0.000169,0.000000,1571592979.409698,0,38576.000000,0.000000, ===
===,1,INIT-STOP,18,0.003971,0.000000,1571592979.413500,0,41748.000000,0.000000, ===
===,2,INIT,18,0.004000,0.003881,1571592979.413528,0,41948.000000,0.000000, ===
===,3,ITER,18,0.004028,0.000000,1571592979.413557,1,41948.000000,0.000000, ===
===,4,ITER,18,0.659934,0.000000,1571592980.069463,101,48028.000000,4275.781250, ===
===,5,ITER,18,1.184595,0.000000,1571592980.594124,201,48364.000000,8551.562500, ===
===,6,ITER,18,1.708887,0.000000,1571592981.118416,301,48364.000000,12827.343750, ===
===,7,ITER,18,2.235325,0.000000,1571592981.644854,401,48364.000000,17103.125000, ===
===,8,ITER,18,2.758726,0.000000,1571592982.168255,501,48364.000000,21378.906250, ===
===,9,ITER,18,3.282708,0.000000,1571592982.692237,601,48364.000000,25654.687500, ===
===,10,ITER,18,3.806244,0.000000,1571592983.215772,701,48364.000000,29930.468750, ===
===,11,ITER,18,4.329944,0.000000,1571592983.739473,801,48364.000000,34206.250000, ===
===,12,ITER,18,4.853606,0.000000,1571592984.263135,901,48364.000000,38482.031250, ===
===,0,INIT-START,19,0.000120,0.000000,1571592979.409651,0,38692.000000,0.000000, ===
===,1,INIT-STOP,19,0.002709,0.000000,1571592979.412240,0,41784.000000,0.000000, ===
===,2,INIT,19,0.002732,0.002650,1571592979.412262,0,41984.000000,0.000000, ===
===,3,ITER,19,0.002754,0.000000,1571592979.412285,1,41984.000000,0.000000, ===
===,4,ITER,19,0.659940,0.000000,1571592980.069470,101,47896.000000,3739.843750, ===
===,5,ITER,19,1.184606,0.000000,1571592980.594137,201,48276.000000,7479.687500, ===
===,6,ITER,19,1.708880,0.000000,1571592981.118411,301,48276.000000,11219.531250, ===
===,7,ITER,19,2.235318,0.000000,1571592981.644849,401,48276.000000,14959.375000, ===
===,8,ITER,19,2.758715,0.000000,1571592982.168246,501,48276.000000,18699.218750, ===
===,9,ITER,19,3.282683,0.000000,1571592982.692213,601,48276.000000,22439.062500, ===
===,10,ITER,19,3.806224,0.000000,1571592983.215754,701,48276.000000,26178.906250, ===
===,11,ITER,19,4.329951,0.000000,1571592983.739481,801,48276.000000,29918.750000, ===
===,12,ITER,19,4.853603,0.000000,1571592984.263134,901,48276.000000,33658.593750, ===
===,0,INIT-START,20,0.000153,0.000000,1571592979.409647,0,38632.000000,0.000000, ===
===,1,INIT-STOP,20,0.004041,0.000000,1571592979.413536,0,41792.000000,0.000000, ===
===,2,INIT,20,0.004072,0.003978,1571592979.413566,0,42008.000000,0.000000, ===
===,3,ITER,20,0.004102,0.000000,1571592979.413597,1,42008.000000,0.000000, ===
===,4,ITER,20,0.659988,0.000000,1571592980.069483,101,47868.000000,3739.843750, ===
===,5,ITER,20,1.184659,0.000000,1571592980.594154,201,48036.000000,7479.687500, ===
===,6,ITER,20,1.708929,0.000000,1571592981.118424,301,48036.000000,11219.531250, ===
===,7,ITER,20,2.235379,0.000000,1571592981.644874,401,48036.000000,14959.375000, ===
===,8,ITER,20,2.758750,0.000000,1571592982.168245,501,48036.000000,18699.218750, ===
===,9,ITER,20,3.282737,0.000000,1571592982.692232,601,48036.000000,22439.062500, ===
===,10,ITER,20,3.806253,0.000000,1571592983.215748,701,48036.000000,26178.906250, ===
===,11,ITER,20,4.329974,0.000000,1571592983.739469,801,48036.000000,29918.750000, ===
===,12,ITER,20,4.853633,0.000000,1571592984.263128,901,48036.000000,33658.593750, ===
===,0,INIT-START,21,0.000084,0.000000,1571592979.409471,0,38532.000000,0.000000, ===
===,1,INIT-STOP,21,0.003208,0.000000,1571592979.412594,0,41532.000000,0.000000, ===
===,2,INIT,21,0.003244,0.003195,1571592979.412630,0,41792.000000,0.000000, ===
===,3,ITER,21,0.003277,0.000000,1571592979.412664,1,41792.000000,0.000000, ===
===,4,ITER,21,0.660094,0.000000,1571592980.069481,101,47980.000000,3739.843750, ===
===,5,ITER,21,1.184758,0.000000,1571592980.594144,201,48172.000000,7479.687500, ===
===,6,ITER,21,1.709038,0.000000,1571592981.118425,301,48172.000000,11219.531250, ===
===,7,ITER,21,2.235472,0.000000,1571592981.644859,401,48172.000000,14959.375000, ===
===,8,ITER,21,2.758876,0.000000,1571592982.168263,501,48172.000000,18699.218750, ===
===,9,ITER,21,3.282834,0.000000,1571592982.692221,601,48172.000000,22439.062500, ===
===,10,ITER,21,3.806389,0.000000,1571592983.215775,701,48172.000000,26178.906250, ===
===,11,ITER,21,4.330100,0.000000,1571592983.739487,801,48172.000000,29918.750000, ===
===,12,ITER,21,4.853745,0.000000,1571592984.263132,901,48172.000000,33658.593750, ===
===,0,INIT-START,22,0.000124,0.000000,1571592979.409639,0,38572.000000,0.000000, ===
===,1,INIT-STOP,22,0.002747,0.000000,1571592979.412261,0,41764.000000,0.000000, ===
===,2,INIT,22,0.002770,0.002683,1571592979.412284,0,41980.000000,0.000000, ===
===,3,ITER,22,0.002794,0.000000,1571592979.412309,1,41980.000000,0.000000, ===
===,4,ITER,22,0.659932,0.000000,1571592980.069447,101,47844.000000,3739.843750, ===
===,5,ITER,22,1.184638,0.000000,1571592980.594153,201,48000.000000,7479.687500, ===
===,6,ITER,22,1.708905,0.000000,1571592981.118420,301,48000.000000,11219.531250, ===
===,7,ITER,22,2.235357,0.000000,1571592981.644872,401,48000.000000,14959.375000, ===
===,8,ITER,22,2.758740,0.000000,1571592982.168255,501,48000.000000,18699.218750, ===
===,9,ITER,22,3.282721,0.000000,1571592982.692236,601,48000.000000,22439.062500, ===
===,10,ITER,22,3.806257,0.000000,1571592983.215772,701,48000.000000,26178.906250, ===
===,11,ITER,22,4.329962,0.000000,1571592983.739477,801,48000.000000,29918.750000, ===
===,12,ITER,22,4.853615,0.000000,1571592984.263130,901,48000.000000,33658.593750, ===
===,0,INIT-START,23,0.000077,0.000000,1571592979.409435,0,38588.000000,0.000000, ===
===,1,INIT-STOP,23,0.002754,0.000000,1571592979.412112,0,41740.000000,0.000000, ===
===,2,INIT,23,0.002779,0.002743,1571592979.412137,0,41956.000000,0.000000, ===
===,3,ITER,23,0.002803,0.000000,1571592979.412161,1,41956.000000,0.000000, ===
===,4,ITER,23,0.660129,0.000000,1571592980.069486,101,47704.000000,2669.531250, ===
===,5,ITER,23,1.184783,0.000000,1571592980.594141,201,47924.000000,5339.062500, ===
===,6,ITER,23,1.709062,0.000000,1571592981.118420,301,47924.000000,8008.593750, ===
===,7,ITER,23,2.235507,0.000000,1571592981.644864,401,47924.000000,10678.125000, ===
