===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,88,ITER,0,22.454204,0.000000,1571410298.926367,0,241952.000000,1133344.000000, ===
===,89,ITER,0,22.719353,0.000000,1571410299.191516,0,244296.000000,1146656.000000, ===
===,90,ITER,0,22.982936,0.000000,1571410299.455099,0,246716.000000,1159968.000000, ===
===,91,ITER,0,23.248021,0.000000,1571410299.720184,0,248848.000000,1173344.000000, ===
===,92,ITER,0,23.511670,0.000000,1571410299.983833,0,251480.000000,1186656.000000, ===
===,93,ITER,0,23.775844,0.000000,1571410300.248007,0,253612.000000,1199968.000000, ===
===,94,ITER,0,24.040479,0.000000,1571410300.512642,0,256244.000000,1213344.000000, ===
===,95,ITER,0,24.304370,0.000000,1571410300.776532,0,258380.000000,1226656.000000, ===
===,96,ITER,0,24.568209,0.000000,1571410301.040372,0,260744.000000,1239968.000000, ===
===,97,ITER,0,24.832897,0.000000,1571410301.305060,0,263376.000000,1253344.000000, ===
===,98,ITER,0,25.096388,0.000000,1571410301.568550,0,265508.000000,1266656.000000, ===
===,99,ITER,0,25.359690,0.000000,1571410301.831853,0,268140.000000,1279968.000000, ===
===,100,ITER,0,25.624424,0.000000,1571410302.096587,0,270276.000000,1293344.000000, ===
===,101,ITER,0,25.887567,0.000000,1571410302.359730,0,272908.000000,1306656.000000, ===
===,102,ITER,0,26.151556,0.000000,1571410302.623719,0,275040.000000,1319968.000000, ===
===,103,ITER,0,26.415729,0.000000,1571410302.887891,0,277668.000000,1333344.000000, ===
===,104,ITER,0,26.679970,0.000000,1571410303.152133,0,279804.000000,1346656.000000, ===
===,105,ITER,0,26.942853,0.000000,1571410303.415016,0,282168.000000,1359968.000000, ===
===,106,ITER,0,27.207880,0.000000,1571410303.680043,0,284800.000000,1373344.000000, ===
===,107,ITER,0,27.471246,0.000000,1571410303.943409,0,286936.000000,1386656.000000, ===
===,108,ITER,0,27.736529,0.000000,1571410304.208692,0,289536.000000,1399968.000000, ===
===,109,ITER,0,28.001694,0.000000,1571410304.473857,0,291700.000000,1413344.000000, ===
===,110,ITER,0,28.265327,0.000000,1571410304.737490,0,294332.000000,1426656.000000, ===
===,111,ITER,0,28.529164,0.000000,1571410305.001327,0,296464.000000,1439968.000000, ===
===,112,ITER,0,28.793610,0.000000,1571410305.265773,0,299096.000000,1453344.000000, ===
===,113,ITER,0,29.057691,0.000000,1571410305.529854,0,301232.000000,1466656.000000, ===
===,114,ITER,0,29.320841,0.000000,1571410305.793004,0,303596.000000,1479968.000000, ===
===,115,ITER,0,29.585734,0.000000,1571410306.057897,0,306228.000000,1493344.000000, ===
===,116,ITER,0,29.842800,0.000000,1571410306.314963,0,308360.000000,1506656.000000, ===
===,117,ITER,0,30.107573,0.000000,1571410306.579736,0,310992.000000,1519968.000000, ===
===,118,ITER,0,30.374135,0.000000,1571410306.846298,0,313124.000000,1533344.000000, ===
===,119,ITER,0,30.638678,0.000000,1571410307.110841,0,315756.000000,1546656.000000, ===
===,120,ITER,0,30.903871,0.000000,1571410307.376034,0,317892.000000,1559968.000000, ===
===,121,ITER,0,31.169644,0.000000,1571410307.641807,0,320520.000000,1573344.000000, ===
===,122,ITER,0,31.434896,0.000000,1571410307.907059,0,322656.000000,1586656.000000, ===
===,123,ITER,0,31.699796,0.000000,1571410308.171958,0,325020.000000,1599968.000000, ===
===,124,ITER,0,31.966075,0.000000,1571410308.438238,0,327652.000000,1613344.000000, ===
===,125,ITER,0,32.231056,0.000000,1571410308.703219,0,329788.000000,1626656.000000, ===
===,126,ITER,0,32.495885,0.000000,1571410308.968048,0,332420.000000,1639968.000000, ===
===,127,ITER,0,32.763766,0.000000,1571410309.235929,0,334784.000000,1653344.000000, ===
===,128,ITER,0,33.028971,0.000000,1571410309.501134,0,337184.000000,1666656.000000, ===
===,129,ITER,0,33.294193,0.000000,1571410309.766356,0,339316.000000,1679968.000000, ===
===,130,ITER,0,33.559955,0.000000,1571410310.032118,0,341948.000000,1693344.000000, ===
===,131,ITER,0,33.825326,0.000000,1571410310.297488,0,344080.000000,1706656.000000, ===
===,132,ITER,0,34.090160,0.000000,1571410310.562323,0,346448.000000,1719968.000000, ===
===,133,ITER,0,34.356996,0.000000,1571410310.829159,0,349080.000000,1733344.000000, ===
===,134,ITER,0,34.615250,0.000000,1571410311.087413,0,351212.000000,1746656.000000, ===
===,135,ITER,0,34.879873,0.000000,1571410311.352036,0,353844.000000,1759968.000000, ===
===,136,ITER,0,35.146576,0.000000,1571410311.618739,0,355976.000000,1773344.000000, ===
===,137,ITER,0,35.411218,0.000000,1571410311.883381,0,358608.000000,1786656.000000, ===
===,138,ITER,0,35.676013,0.000000,1571410312.148176,0,360744.000000,1799968.000000, ===
===,139,ITER,0,35.941192,0.000000,1571410312.413355,0,363372.000000,1813344.000000, ===
===,140,ITER,0,36.205850,0.000000,1571410312.678013,0,365508.000000,1826656.000000, ===
===,141,ITER,0,36.470213,0.000000,1571410312.942376,0,367872.000000,1839968.000000, ===
===,142,ITER,0,36.736101,0.000000,1571410313.208264,0,370504.000000,1853344.000000, ===
===,143,ITER,0,37.000822,0.000000,1571410313.472985,0,372640.000000,1866656.000000, ===
===,144,ITER,0,37.265091,0.000000,1571410313.737253,0,375268.000000,1879968.000000, ===
===,145,ITER,0,37.531940,0.000000,1571410314.004103,0,377640.000000,1893344.000000, ===
===,146,ITER,0,37.788770,0.000000,1571410314.260933,0,380032.000000,1906656.000000, ===
===,147,ITER,0,38.053512,0.000000,1571410314.525675,0,382168.000000,1919968.000000, ===
===,148,ITER,0,38.319228,0.000000,1571410314.791391,0,384796.000000,1933344.000000, ===
===,149,ITER,0,38.586320,0.000000,1571410315.058483,0,386932.000000,1946656.000000, ===
===,150,ITER,0,38.852487,0.000000,1571410315.324650,0,389300.000000,1959968.000000, ===
===,151,ITER,0,39.111909,0.000000,1571410315.584072,0,391932.000000,1973344.000000, ===
===,152,ITER,0,39.376143,0.000000,1571410315.848306,0,394064.000000,1986656.000000, ===
===,153,ITER,0,39.639786,0.000000,1571410316.111949,0,396696.000000,1999968.000000, ===
===,154,ITER,0,39.904856,0.000000,1571410316.377019,0,398828.000000,2013344.000000, ===
===,155,ITER,0,40.168287,0.000000,1571410316.640450,0,401460.000000,2026656.000000, ===
===,156,ITER,0,40.434414,0.000000,1571410316.906577,0,403592.000000,2039968.000000, ===
===,157,ITER,0,40.701706,0.000000,1571410317.173869,0,406224.000000,2053344.000000, ===
===,158,ITER,0,40.967917,0.000000,1571410317.440080,0,408360.000000,2066656.000000, ===
===,159,ITER,0,41.233807,0.000000,1571410317.705970,0,410724.000000,2079968.000000, ===
===,160,ITER,0,41.501587,0.000000,1571410317.973750,0,413356.000000,2093344.000000, ===
===,161,ITER,0,41.765980,0.000000,1571410318.238143,0,415488.000000,2106656.000000, ===
===,162,ITER,0,42.029867,0.000000,1571410318.502029,0,418120.000000,2119968.000000, ===
===,163,ITER,0,42.295017,0.000000,1571410318.767180,0,420256.000000,2133344.000000, ===
===,164,ITER,0,42.559629,0.000000,1571410319.031792,0,422860.000000,2146656.000000, ===
===,165,ITER,0,42.824214,0.000000,1571410319.296377,0,425020.000000,2159968.000000, ===
===,166,ITER,0,43.088672,0.000000,1571410319.560835,0,427648.000000,2173344.000000, ===
===,167,ITER,0,43.352722,0.000000,1571410319.824885,0,429784.000000,2186656.000000, ===
===,168,ITER,0,43.616135,0.000000,1571410320.088298,0,432152.000000,2199968.000000, ===
===,169,ITER,0,43.881078,0.000000,1571410320.353241,0,434784.000000,2213344.000000, ===
===,170,ITER,0,44.144268,0.000000,1571410320.616431,0,436916.000000,2226656.000000, ===
===,171,ITER,0,44.407727,0.000000,1571410320.879890,0,439548.000000,2239968.000000, ===
===,172,ITER,0,44.665512,0.000000,1571410321.137675,0,441680.000000,2253344.000000, ===
===,173,ITER,0,44.928727,0.000000,1571410321.400890,0,444312.000000,2266656.000000, ===
===,174,ITER,0,45.192868,0.000000,1571410321.665031,0,446444.000000,2279968.000000, ===
===,175,ITER,0,45.457168,0.000000,1571410321.929331,0,449076.000000,2293344.000000, ===
===,176,ITER,0,45.720675,0.000000,1571410322.192838,0,451212.000000,2306656.000000, ===
===,177,ITER,0,45.984080,0.000000,1571410322.456243,0,453576.000000,2319968.000000, ===
===,178,ITER,0,46.248950,0.000000,1571410322.721113,0,456208.000000,2333344.000000, ===
===,179,ITER,0,46.512365,0.000000,1571410322.984528,0,458340.000000,2346656.000000, ===
===,180,ITER,0,46.775613,0.000000,1571410323.247776,0,460972.000000,2359968.000000, ===
===,181,ITER,0,47.040693,0.000000,1571410323.512856,0,463104.000000,2373344.000000, ===
===,182,ITER,0,47.304043,0.000000,1571410323.776205,0,465740.000000,2386656.000000, ===
===,183,ITER,0,47.569306,0.000000,1571410324.041469,0,468104.000000,2399968.000000, ===
===,184,ITER,0,47.833775,0.000000,1571410324.305938,0,470500.000000,2413344.000000, ===
===,185,ITER,0,48.097827,0.000000,1571410324.569990,0,472636.000000,2426656.000000, ===
===,186,ITER,0,48.361415,0.000000,1571410324.833578,0,475000.000000,2439968.000000, ===
===,187,ITER,0,48.626328,0.000000,1571410325.098491,0,477632.000000,2453344.000000, ===
===,188,ITER,0,48.890026,0.000000,1571410325.362189,0,479768.000000,2466656.000000, ===
===,189,ITER,0,49.153635,0.000000,1571410325.625798,0,482400.000000,2479968.000000, ===
===,190,ITER,0,49.418299,0.000000,1571410325.890462,0,484532.000000,2493344.000000, ===
===,191,ITER,0,49.681633,0.000000,1571410326.153796,0,487164.000000,2506656.000000, ===
===,192,ITER,0,49.945519,0.000000,1571410326.417682,0,489296.000000,2519968.000000, ===
===,193,ITER,0,50.209936,0.000000,1571410326.682099,0,491928.000000,2533344.000000, ===
===,194,ITER,0,50.473554,0.000000,1571410326.945717,0,494064.000000,2546656.000000, ===
===,195,ITER,0,50.729493,0.000000,1571410327.201656,0,496428.000000,2559968.000000, ===
===,196,ITER,0,50.994314,0.000000,1571410327.466477,0,499060.000000,2573344.000000, ===
===,197,ITER,0,51.257578,0.000000,1571410327.729741,0,501192.000000,2586656.000000, ===
===,198,ITER,0,51.520573,0.000000,1571410327.992736,0,503824.000000,2599968.000000, ===
===,199,ITER,0,51.785626,0.000000,1571410328.257789,0,505956.000000,2613344.000000, ===
===,200,ITER,0,52.048999,0.000000,1571410328.521162,0,508588.000000,2626656.000000, ===
===,201,ITER,0,52.312956,0.000000,1571410328.785119,0,510724.000000,2639968.000000, ===
===,202,ITER,0,52.578747,0.000000,1571410329.050910,0,513320.000000,2653344.000000, ===
===,203,ITER,0,52.842790,0.000000,1571410329.314953,0,515488.000000,2666656.000000, ===
===,204,FINALIZE-START,0,52.842874,0.000000,1571410329.315036,0,515744.000000,0.000000, ===
===,205,FINALIZE-STOP,0,55.145329,0.000000,1571410331.617492,0,487144.000000,0.000000, ===
===,206,FINALIZE,0,55.145365,2.302510,1571410331.617528,0,487144.000000,0.000000, ===
===,0,INIT-START,1,0.000102,0.000000,1571410276.472210,0,38956.000000,0.000000, ===
===,1,INIT-STOP,1,0.000156,0.000000,1571410276.472263,0,39408.000000,0.000000, ===
===,2,INIT,1,0.000186,0.000128,1571410276.472293,0,39412.000000,0.000000, ===
===,3,ITER,1,0.000446,0.000000,1571410276.472554,0,39412.000000,0.000000, ===
===,4,ITER,1,0.275630,0.000000,1571410276.747738,0,41836.000000,13376.000000, ===
===,5,ITER,1,0.541147,0.000000,1571410277.013255,0,44152.000000,26688.000000, ===
===,6,ITER,1,0.804669,0.000000,1571410277.276777,0,46516.000000,40000.000000, ===
===,7,ITER,1,1.069988,0.000000,1571410277.542096,0,49148.000000,53376.000000, ===
===,8,ITER,1,1.333269,0.000000,1571410277.805377,0,51280.000000,66688.000000, ===
===,9,ITER,1,1.596974,0.000000,1571410278.069082,0,53912.000000,80000.000000, ===
===,10,ITER,1,1.861916,0.000000,1571410278.334024,0,56048.000000,93376.000000, ===
===,11,ITER,1,2.125462,0.000000,1571410278.597570,0,58680.000000,106688.000000, ===
===,12,ITER,1,2.389229,0.000000,1571410278.861337,0,60812.000000,120000.000000, ===
===,13,ITER,1,2.656235,0.000000,1571410279.128343,0,63408.000000,133376.000000, ===
===,14,ITER,1,2.920303,0.000000,1571410279.392411,0,65576.000000,146688.000000, ===
===,15,ITER,1,3.183683,0.000000,1571410279.655791,0,67940.000000,160000.000000, ===
===,16,ITER,1,3.448937,0.000000,1571410279.921044,0,70572.000000,173376.000000, ===
===,17,ITER,1,3.712332,0.000000,1571410280.184440,0,72708.000000,186688.000000, ===
===,18,ITER,1,3.975851,0.000000,1571410280.447959,0,75340.000000,200000.000000, ===
===,19,ITER,1,4.240753,0.000000,1571410280.712861,0,77472.000000,213376.000000, ===
===,20,ITER,1,4.507723,0.000000,1571410280.979831,0,80104.000000,226688.000000, ===
===,21,ITER,1,4.774252,0.000000,1571410281.246360,0,82236.000000,240000.000000, ===
===,22,ITER,1,5.039390,0.000000,1571410281.511498,0,84868.000000,253376.000000, ===
===,23,ITER,1,5.303891,0.000000,1571410281.775999,0,87000.000000,266688.000000, ===
===,24,ITER,1,5.566920,0.000000,1571410282.039028,0,89368.000000,280000.000000, ===
===,25,ITER,1,5.832060,0.000000,1571410282.304168,0,92000.000000,293376.000000, ===
===,26,ITER,1,6.095544,0.000000,1571410282.567652,0,94132.000000,306688.000000, ===
===,27,ITER,1,6.359140,0.000000,1571410282.831248,0,96764.000000,320000.000000, ===
===,28,ITER,1,6.623562,0.000000,1571410283.095670,0,98896.000000,333376.000000, ===
===,29,ITER,1,6.887260,0.000000,1571410283.359368,0,101528.000000,346688.000000, ===
===,30,ITER,1,7.150932,0.000000,1571410283.623039,0,103664.000000,360000.000000, ===
===,31,ITER,1,7.415645,0.000000,1571410283.887753,0,106292.000000,373376.000000, ===
===,32,ITER,1,7.680761,0.000000,1571410284.152869,0,108660.000000,386688.000000, ===
===,33,ITER,1,7.944403,0.000000,1571410284.416511,0,110792.000000,400000.000000, ===
===,34,ITER,1,8.209198,0.000000,1571410284.681306,0,113424.000000,413376.000000, ===
===,35,ITER,1,8.472732,0.000000,1571410284.944840,0,115560.000000,426688.000000, ===
===,36,ITER,1,8.736221,0.000000,1571410285.208329,0,118192.000000,440000.000000, ===
===,37,ITER,1,9.001433,0.000000,1571410285.473541,0,120324.000000,453376.000000, ===
===,38,ITER,1,9.264978,0.000000,1571410285.737086,0,122956.000000,466688.000000, ===
===,39,ITER,1,9.528742,0.000000,1571410286.000850,0,125088.000000,480000.000000, ===
===,40,ITER,1,9.793229,0.000000,1571410286.265336,0,127716.000000,493376.000000, ===
===,41,ITER,1,10.057168,0.000000,1571410286.529276,0,129852.000000,506688.000000, ===
===,42,ITER,1,10.320830,0.000000,1571410286.792938,0,132220.000000,520000.000000, ===
===,43,ITER,1,10.585671,0.000000,1571410287.057779,0,134852.000000,533376.000000, ===
===,44,ITER,1,10.849365,0.000000,1571410287.321473,0,136984.000000,546688.000000, ===
===,45,ITER,1,11.099491,0.000000,1571410287.571599,0,139616.000000,560000.000000, ===
===,46,ITER,1,11.364359,0.000000,1571410287.836467,0,141748.000000,573376.000000, ===
===,47,ITER,1,11.627897,0.000000,1571410288.100005,0,144380.000000,586688.000000, ===
===,48,ITER,1,11.891490,0.000000,1571410288.363598,0,146516.000000,600000.000000, ===
===,49,ITER,1,12.155781,0.000000,1571410288.627889,0,149144.000000,613376.000000, ===
===,50,ITER,1,12.419270,0.000000,1571410288.891378,0,151280.000000,626688.000000, ===
===,51,ITER,1,12.684121,0.000000,1571410289.156229,0,153876.000000,640000.000000, ===
===,52,ITER,1,12.948858,0.000000,1571410289.420966,0,156276.000000,653376.000000, ===
===,53,ITER,1,13.212668,0.000000,1571410289.684776,0,158408.000000,666688.000000, ===
===,54,ITER,1,13.475825,0.000000,1571410289.947933,0,161040.000000,680000.000000, ===
===,55,ITER,1,13.740957,0.000000,1571410290.213064,0,163176.000000,693376.000000, ===
===,56,ITER,1,14.004073,0.000000,1571410290.476181,0,165808.000000,706688.000000, ===
===,57,ITER,1,14.268292,0.000000,1571410290.740400,0,167940.000000,720000.000000, ===
===,58,ITER,1,14.532189,0.000000,1571410291.004297,0,170568.000000,733376.000000, ===
===,59,ITER,1,14.796285,0.000000,1571410291.268393,0,172704.000000,746688.000000, ===
===,60,ITER,1,15.059417,0.000000,1571410291.531525,0,175072.000000,760000.000000, ===
===,61,ITER,1,15.324433,0.000000,1571410291.796541,0,177704.000000,773376.000000, ===
===,62,ITER,1,15.587669,0.000000,1571410292.059777,0,179836.000000,786688.000000, ===
===,63,ITER,1,15.850920,0.000000,1571410292.323028,0,182468.000000,800000.000000, ===
===,64,ITER,1,16.115915,0.000000,1571410292.588023,0,184600.000000,813376.000000, ===
===,65,ITER,1,16.379131,0.000000,1571410292.851239,0,187232.000000,826688.000000, ===
===,66,ITER,1,16.642991,0.000000,1571410293.115099,0,189364.000000,840000.000000, ===
===,67,ITER,1,16.907299,0.000000,1571410293.379407,0,191996.000000,853376.000000, ===
===,68,ITER,1,17.171598,0.000000,1571410293.643706,0,194132.000000,866688.000000, ===
===,69,ITER,1,17.434830,0.000000,1571410293.906938,0,196496.000000,880000.000000, ===
===,70,ITER,1,17.701228,0.000000,1571410294.173336,0,199096.000000,893376.000000, ===
===,71,ITER,1,17.964641,0.000000,1571410294.436749,0,201260.000000,906688.000000, ===
===,72,ITER,1,18.228317,0.000000,1571410294.700425,0,203892.000000,920000.000000, ===
===,73,ITER,1,18.493112,0.000000,1571410294.965220,0,206028.000000,933376.000000, ===
===,74,ITER,1,18.756432,0.000000,1571410295.228540,0,208660.000000,946688.000000, ===
===,75,ITER,1,19.019999,0.000000,1571410295.492107,0,210792.000000,960000.000000, ===
===,76,ITER,1,19.284166,0.000000,1571410295.756274,0,213420.000000,973376.000000, ===
===,77,ITER,1,19.548004,0.000000,1571410296.020112,0,215556.000000,986688.000000, ===
===,78,ITER,1,19.811137,0.000000,1571410296.283245,0,217924.000000,1000000.000000, ===
===,79,ITER,1,20.075883,0.000000,1571410296.547991,0,220556.000000,1013376.000000, ===
===,80,ITER,1,20.339170,0.000000,1571410296.811278,0,222688.000000,1026688.000000, ===
===,81,ITER,1,20.605227,0.000000,1571410297.077335,0,225320.000000,1040000.000000, ===
===,82,ITER,1,20.870591,0.000000,1571410297.342699,0,227452.000000,1053376.000000, ===
===,83,ITER,1,21.134119,0.000000,1571410297.606227,0,230084.000000,1066688.000000, ===
===,84,ITER,1,21.397858,0.000000,1571410297.869966,0,232216.000000,1080000.000000, ===
===,85,ITER,1,21.662323,0.000000,1571410298.134431,0,234848.000000,1093376.000000, ===
===,86,ITER,1,21.926070,0.000000,1571410298.398178,0,236984.000000,1106688.000000, ===
===,87,ITER,1,22.189510,0.000000,1571410298.661618,0,239348.000000,1120000.000000, ===
===,88,ITER,1,22.454289,0.000000,1571410298.926396,0,241980.000000,1133376.000000, ===
===,89,ITER,1,22.719437,0.000000,1571410299.191545,0,244316.000000,1146688.000000, ===
===,90,ITER,1,22.983034,0.000000,1571410299.455142,0,246744.000000,1160000.000000, ===
===,91,ITER,1,23.248105,0.000000,1571410299.720213,0,248880.000000,1173376.000000, ===
===,92,ITER,1,23.511761,0.000000,1571410299.983869,0,251512.000000,1186688.000000, ===
===,93,ITER,1,23.775916,0.000000,1571410300.248024,0,253644.000000,1200000.000000, ===
===,94,ITER,1,24.040577,0.000000,1571410300.512685,0,256272.000000,1213376.000000, ===
===,95,ITER,1,24.304446,0.000000,1571410300.776554,0,258408.000000,1226688.000000, ===
===,96,ITER,1,24.568286,0.000000,1571410301.040394,0,260772.000000,1240000.000000, ===
