===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,7,FAILURE-DETECT,23,11.580170,0.000000,1571608940.396764,0,64276.000000,27660.367188, ===
===,8,FAILURE-DETECT,23,14.438850,0.000000,1571608943.255444,0,66212.000000,33827.164062, ===
===,9,FAILURE-DETECT,23,17.297117,0.000000,1571608946.113710,0,68148.000000,39993.960938, ===
===,10,COMM-ERROR,23,21.627104,0.000000,1571608950.443697,0,70080.000000,41967.335938, ===
===,11,FAILURE-DETECT,23,22.996960,0.000000,1571608951.813554,0,70384.000000,46160.757812, ===
===,12,RESTORE-START,23,23.004628,0.000000,1571608951.821222,0,70440.000000,46160.757812, ===
===,13,COMM-ERROR,23,23.005329,0.000000,1571608951.821923,0,70440.000000,46160.757812, ===
===,0,INIT-START,24,0.000070,0.000000,1571608928.815952,0,40148.000000,0.000000, ===
===,1,INIT-STOP,24,0.154855,0.000000,1571608928.970737,0,56012.000000,102.203125, ===
===,2,INIT,24,0.154897,0.154864,1571608928.970778,0,56092.000000,102.203125, ===
===,3,FAILURE-DETECT,24,0.154924,0.000000,1571608928.970806,0,56092.000000,102.203125, ===
===,4,FAILURE-DETECT,24,3.010082,0.000000,1571608931.825964,0,58120.000000,7503.304688, ===
===,5,FAILURE-DETECT,24,5.868971,0.000000,1571608934.684853,0,60056.000000,12064.632812, ===
===,6,FAILURE-DETECT,24,8.726352,0.000000,1571608937.542234,0,62032.000000,16625.960938, ===
===,7,FAILURE-DETECT,24,11.584068,0.000000,1571608940.399950,0,63968.000000,21187.289062, ===
===,8,FAILURE-DETECT,24,14.442758,0.000000,1571608943.258640,0,65960.000000,25748.617188, ===
===,9,FAILURE-DETECT,24,17.301039,0.000000,1571608946.116921,0,67932.000000,30309.945312, ===
===,10,COMM-ERROR,24,21.627915,0.000000,1571608950.443796,0,69868.000000,31769.570312, ===
===,11,FAILURE-DETECT,24,23.000856,0.000000,1571608951.816737,0,69884.000000,34871.273438, ===
===,12,RESTORE-START,24,23.005347,0.000000,1571608951.821229,0,69884.000000,34871.273438, ===
===,13,COMM-ERROR,24,23.006103,0.000000,1571608951.821985,0,69884.000000,34871.273438, ===
===,0,INIT-START,25,0.000159,0.000000,1571608928.815198,0,40128.000000,0.000000, ===
===,1,INIT-STOP,25,0.155696,0.000000,1571608928.970735,0,56848.000000,138.218750, ===
===,2,INIT,25,0.155744,0.155640,1571608928.970781,0,56888.000000,138.218750, ===
===,3,FAILURE-DETECT,25,0.155766,0.000000,1571608928.970805,0,56888.000000,138.218750, ===
===,4,FAILURE-DETECT,25,3.006287,0.000000,1571608931.821325,0,59384.000000,9159.976562, ===
===,5,FAILURE-DETECT,25,5.865169,0.000000,1571608934.680208,0,61772.000000,15326.773438, ===
===,6,FAILURE-DETECT,25,8.722539,0.000000,1571608937.537578,0,64196.000000,21493.570312, ===
===,7,FAILURE-DETECT,25,11.580263,0.000000,1571608940.395302,0,66576.000000,27660.367188, ===
===,8,FAILURE-DETECT,25,14.438951,0.000000,1571608943.253990,0,68960.000000,33827.164062, ===
===,9,FAILURE-DETECT,25,17.297212,0.000000,1571608946.112251,0,71384.000000,39993.960938, ===
===,10,COMM-ERROR,25,21.628662,0.000000,1571608950.443700,0,73764.000000,41967.335938, ===
===,11,FAILURE-DETECT,25,22.997054,0.000000,1571608951.812093,0,73788.000000,46160.757812, ===
===,12,RESTORE-START,25,23.006183,0.000000,1571608951.821222,0,73788.000000,46160.757812, ===
===,13,COMM-ERROR,25,23.006426,0.000000,1571608951.821465,0,73788.000000,46160.757812, ===
===,0,INIT-START,26,0.000077,0.000000,1571608928.815858,0,39692.000000,0.000000, ===
===,1,INIT-STOP,26,0.154958,0.000000,1571608928.970739,0,55604.000000,102.203125, ===
===,2,INIT,26,0.155003,0.154968,1571608928.970783,0,55832.000000,102.203125, ===
===,3,FAILURE-DETECT,26,0.155027,0.000000,1571608928.970808,0,55832.000000,102.203125, ===
===,4,FAILURE-DETECT,26,3.005194,0.000000,1571608931.820975,0,57856.000000,7503.304688, ===
===,5,FAILURE-DETECT,26,5.864050,0.000000,1571608934.679831,0,59796.000000,12064.632812, ===
===,6,FAILURE-DETECT,26,8.721457,0.000000,1571608937.537238,0,61772.000000,16625.960938, ===
===,7,FAILURE-DETECT,26,11.579138,0.000000,1571608940.394919,0,63704.000000,21187.289062, ===
===,8,FAILURE-DETECT,26,14.437861,0.000000,1571608943.253642,0,65640.000000,25748.617188, ===
===,9,FAILURE-DETECT,26,17.296092,0.000000,1571608946.111872,0,67616.000000,30309.945312, ===
===,10,COMM-ERROR,26,21.627911,0.000000,1571608950.443692,0,69552.000000,31769.570312, ===
===,11,FAILURE-DETECT,26,22.995979,0.000000,1571608951.811760,0,69572.000000,34871.273438, ===
===,12,RESTORE-START,26,23.005448,0.000000,1571608951.821229,0,69664.000000,34871.273438, ===
===,13,COMM-ERROR,26,23.006226,0.000000,1571608951.822007,0,69664.000000,34871.273438, ===
