===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,1,INIT-STOP,35,0.050781,0.000000,1571150190.086516,0,104584.000000,0.000000, ===
===,2,INIT,35,0.050812,0.050737,1571150190.086546,0,104612.000000,0.000000, ===
===,3,ITER,35,0.050834,0.000000,1571150190.086569,1,104612.000000,0.000000, ===
===,4,ITER,35,0.283316,0.000000,1571150190.319051,2,170036.000000,143.281250, ===
===,5,ITER,35,0.454225,0.000000,1571150190.489960,3,170140.000000,286.562500, ===
===,6,ITER,35,0.566219,0.000000,1571150190.601954,4,170144.000000,429.843750, ===
===,7,ITER,35,0.678119,0.000000,1571150190.713854,5,170152.000000,573.125000, ===
===,8,ITER,35,0.790148,0.000000,1571150190.825883,6,170152.000000,716.406250, ===
===,9,ITER,35,0.902154,0.000000,1571150190.937889,7,170160.000000,859.687500, ===
===,10,ITER,35,1.053929,0.000000,1571150191.089664,8,170176.000000,1002.968750, ===
===,11,ITER,35,1.235661,0.000000,1571150191.271396,9,170176.000000,1146.250000, ===
===,12,ITER,35,1.406847,0.000000,1571150191.442582,10,170176.000000,1289.531250, ===
===,13,ITER,35,1.573638,0.000000,1571150191.609373,11,170188.000000,1432.812500, ===
===,0,INIT-START,36,0.000125,0.000000,1571150190.035883,0,38916.000000,0.000000, ===
===,1,INIT-STOP,36,0.043899,0.000000,1571150190.079657,0,104348.000000,0.000000, ===
===,2,INIT,36,0.043925,0.043846,1571150190.079683,0,104588.000000,0.000000, ===
===,3,ITER,36,0.043946,0.000000,1571150190.079704,1,104588.000000,0.000000, ===
===,4,ITER,36,0.283304,0.000000,1571150190.319062,2,170280.000000,208.414062, ===
===,5,ITER,36,0.454188,0.000000,1571150190.489946,3,170640.000000,416.828125, ===
===,6,ITER,36,0.566193,0.000000,1571150190.601951,4,170640.000000,625.242188, ===
===,7,ITER,36,0.678100,0.000000,1571150190.713858,5,170644.000000,833.656250, ===
===,8,ITER,36,0.790137,0.000000,1571150190.825895,6,170644.000000,1042.070312, ===
===,9,ITER,36,0.902132,0.000000,1571150190.937890,7,170656.000000,1250.484375, ===
===,10,ITER,36,1.053913,0.000000,1571150191.089670,8,170664.000000,1458.898438, ===
===,11,ITER,36,1.235628,0.000000,1571150191.271386,9,170668.000000,1667.312500, ===
===,12,ITER,36,1.406820,0.000000,1571150191.442578,10,170712.000000,1875.726562, ===
===,13,ITER,36,1.573611,0.000000,1571150191.609369,11,170712.000000,2084.140625, ===
===,0,INIT-START,37,0.000118,0.000000,1571150190.035798,0,38840.000000,0.000000, ===
===,1,INIT-STOP,37,0.057679,0.000000,1571150190.093359,0,104520.000000,0.000000, ===
===,2,INIT,37,0.057713,0.057639,1571150190.093392,0,104536.000000,0.000000, ===
===,3,ITER,37,0.057767,0.000000,1571150190.093446,1,104536.000000,0.000000, ===
===,4,ITER,37,0.283399,0.000000,1571150190.319078,2,170132.000000,182.367188, ===
===,5,ITER,37,0.454269,0.000000,1571150190.489949,3,170444.000000,364.734375, ===
===,6,ITER,37,0.566282,0.000000,1571150190.601962,4,170444.000000,547.101562, ===
===,7,ITER,37,0.678170,0.000000,1571150190.713850,5,170444.000000,729.468750, ===
===,8,ITER,37,0.790202,0.000000,1571150190.825881,6,170444.000000,911.835938, ===
===,9,ITER,37,0.902196,0.000000,1571150190.937875,7,170452.000000,1094.203125, ===
===,10,ITER,37,1.053987,0.000000,1571150191.089667,8,170452.000000,1276.570312, ===
===,11,ITER,37,1.235723,0.000000,1571150191.271403,9,170456.000000,1458.937500, ===
===,12,ITER,37,1.406887,0.000000,1571150191.442566,10,170496.000000,1641.304688, ===
===,13,ITER,37,1.573703,0.000000,1571150191.609383,11,170504.000000,1823.671875, ===
===,0,INIT-START,38,0.000115,0.000000,1571150190.035795,0,38908.000000,0.000000, ===
===,1,INIT-STOP,38,0.059957,0.000000,1571150190.095637,0,104600.000000,0.000000, ===
===,2,INIT,38,0.059989,0.059910,1571150190.095668,0,104616.000000,0.000000, ===
===,3,ITER,38,0.060016,0.000000,1571150190.095696,1,104616.000000,0.000000, ===
===,4,ITER,38,0.283407,0.000000,1571150190.319087,2,170196.000000,182.367188, ===
===,5,ITER,38,0.454268,0.000000,1571150190.489947,3,170508.000000,364.734375, ===
===,6,ITER,38,0.566282,0.000000,1571150190.601962,4,170508.000000,547.101562, ===
===,7,ITER,38,0.678186,0.000000,1571150190.713866,5,170512.000000,729.468750, ===
===,8,ITER,38,0.790189,0.000000,1571150190.825869,6,170512.000000,911.835938, ===
===,9,ITER,38,0.902208,0.000000,1571150190.937888,7,170520.000000,1094.203125, ===
===,10,ITER,38,1.054003,0.000000,1571150191.089682,8,170524.000000,1276.570312, ===
===,11,ITER,38,1.235708,0.000000,1571150191.271388,9,170528.000000,1458.937500, ===
===,12,ITER,38,1.406903,0.000000,1571150191.442583,10,170560.000000,1641.304688, ===
===,13,ITER,38,1.573701,0.000000,1571150191.609380,11,170568.000000,1823.671875, ===
===,0,INIT-START,39,0.000593,0.000000,1571150190.036334,0,40904.000000,0.000000, ===
===,1,INIT-STOP,39,0.056478,0.000000,1571150190.092219,0,106416.000000,0.000000, ===
===,2,INIT,39,0.056511,0.055961,1571150190.092251,0,106664.000000,0.000000, ===
===,3,ITER,39,0.056537,0.000000,1571150190.092278,1,106664.000000,0.000000, ===
===,4,ITER,39,0.283332,0.000000,1571150190.319073,2,172248.000000,182.351562, ===
===,5,ITER,39,0.454201,0.000000,1571150190.489942,3,172576.000000,364.703125, ===
===,6,ITER,39,0.566225,0.000000,1571150190.601966,4,172580.000000,547.054688, ===
===,7,ITER,39,0.678133,0.000000,1571150190.713874,5,172580.000000,729.406250, ===
===,8,ITER,39,0.790148,0.000000,1571150190.825889,6,172584.000000,911.757812, ===
===,9,ITER,39,0.902137,0.000000,1571150190.937878,7,172584.000000,1094.109375, ===
===,10,ITER,39,1.053933,0.000000,1571150191.089674,8,172584.000000,1276.460938, ===
===,11,ITER,39,1.235661,0.000000,1571150191.271401,9,172596.000000,1458.812500, ===
===,12,ITER,39,1.406840,0.000000,1571150191.442581,10,172644.000000,1641.164062, ===
===,13,ITER,39,1.573632,0.000000,1571150191.609373,11,172644.000000,1823.515625, ===
===,0,INIT-START,40,0.000124,0.000000,1571150190.035770,0,38956.000000,0.000000, ===
===,1,INIT-STOP,40,0.060587,0.000000,1571150190.096233,0,104444.000000,0.000000, ===
===,2,INIT,40,0.060615,0.060541,1571150190.096260,0,104664.000000,0.000000, ===
===,3,ITER,40,0.060638,0.000000,1571150190.096284,1,104664.000000,0.000000, ===
===,4,ITER,40,0.283416,0.000000,1571150190.319061,2,170240.000000,182.367188, ===
===,5,ITER,40,0.454295,0.000000,1571150190.489941,3,170536.000000,364.734375, ===
===,6,ITER,40,0.566305,0.000000,1571150190.601951,4,170544.000000,547.101562, ===
===,7,ITER,40,0.678205,0.000000,1571150190.713851,5,170544.000000,729.468750, ===
===,8,ITER,40,0.790226,0.000000,1571150190.825872,6,170544.000000,911.835938, ===
===,9,ITER,40,0.902227,0.000000,1571150190.937873,7,170548.000000,1094.203125, ===
===,10,ITER,40,1.054033,0.000000,1571150191.089679,8,170556.000000,1276.570312, ===
===,11,ITER,40,1.235733,0.000000,1571150191.271379,9,170560.000000,1458.937500, ===
===,12,ITER,40,1.406913,0.000000,1571150191.442559,10,170616.000000,1641.304688, ===
===,13,ITER,40,1.573716,0.000000,1571150191.609362,11,170616.000000,1823.671875, ===
===,0,INIT-START,41,0.000092,0.000000,1571150190.035720,0,38852.000000,0.000000, ===
===,1,INIT-STOP,41,0.042209,0.000000,1571150190.077837,0,104432.000000,0.000000, ===
===,2,INIT,41,0.042237,0.042184,1571150190.077865,0,104656.000000,0.000000, ===
===,3,ITER,41,0.042256,0.000000,1571150190.077884,1,104656.000000,0.000000, ===
===,4,ITER,41,0.283444,0.000000,1571150190.319072,2,170024.000000,130.242188, ===
===,5,ITER,41,0.454321,0.000000,1571150190.489949,3,170160.000000,260.484375, ===
===,6,ITER,41,0.566331,0.000000,1571150190.601959,4,170164.000000,390.726562, ===
===,7,ITER,41,0.678241,0.000000,1571150190.713869,5,170168.000000,520.968750, ===
===,8,ITER,41,0.790269,0.000000,1571150190.825897,6,170168.000000,651.210938, ===
===,9,ITER,41,0.902252,0.000000,1571150190.937880,7,170176.000000,781.453125, ===
===,10,ITER,41,1.054042,0.000000,1571150191.089670,8,170192.000000,911.695312, ===
===,11,ITER,41,1.235760,0.000000,1571150191.271388,9,170192.000000,1041.937500, ===
===,12,ITER,41,1.406935,0.000000,1571150191.442563,10,170204.000000,1172.179688, ===
===,13,ITER,41,1.573750,0.000000,1571150191.609378,11,170212.000000,1302.421875, ===
===,0,INIT-START,42,0.000091,0.000000,1571150190.035671,0,38856.000000,0.000000, ===
===,1,INIT-STOP,42,0.044010,0.000000,1571150190.079590,0,104288.000000,0.000000, ===
===,2,INIT,42,0.044034,0.043981,1571150190.079613,0,104528.000000,0.000000, ===
===,3,ITER,42,0.044057,0.000000,1571150190.079637,1,104528.000000,0.000000, ===
===,4,ITER,42,0.283468,0.000000,1571150190.319048,2,170220.000000,208.414062, ===
===,5,ITER,42,0.454376,0.000000,1571150190.489955,3,170560.000000,416.828125, ===
===,6,ITER,42,0.566378,0.000000,1571150190.601958,4,170560.000000,625.242188, ===
===,7,ITER,42,0.678267,0.000000,1571150190.713847,5,170560.000000,833.656250, ===
===,8,ITER,42,0.790289,0.000000,1571150190.825868,6,170560.000000,1042.070312, ===
===,9,ITER,42,0.902296,0.000000,1571150190.937875,7,170568.000000,1250.484375, ===
===,10,ITER,42,1.054096,0.000000,1571150191.089676,8,170572.000000,1458.898438, ===
===,11,ITER,42,1.235816,0.000000,1571150191.271396,9,170580.000000,1667.312500, ===
===,12,ITER,42,1.406998,0.000000,1571150191.442578,10,170640.000000,1875.726562, ===
===,13,ITER,42,1.573789,0.000000,1571150191.609369,11,170640.000000,2084.140625, ===
===,0,INIT-START,43,0.000103,0.000000,1571150190.035720,0,38952.000000,0.000000, ===
===,1,INIT-STOP,43,0.041642,0.000000,1571150190.077259,0,104608.000000,0.000000, ===
===,2,INIT,43,0.041673,0.041618,1571150190.077290,0,104624.000000,0.000000, ===
===,3,ITER,43,0.041695,0.000000,1571150190.077312,1,104624.000000,0.000000, ===
===,4,ITER,43,0.283448,0.000000,1571150190.319064,2,170048.000000,143.281250, ===
===,5,ITER,43,0.454344,0.000000,1571150190.489961,3,170172.000000,286.562500, ===
===,6,ITER,43,0.566347,0.000000,1571150190.601964,4,170172.000000,429.843750, ===
===,7,ITER,43,0.678249,0.000000,1571150190.713866,5,170180.000000,573.125000, ===
===,8,ITER,43,0.790283,0.000000,1571150190.825900,6,170180.000000,716.406250, ===
===,9,ITER,43,0.902280,0.000000,1571150190.937897,7,170188.000000,859.687500, ===
===,10,ITER,43,1.054047,0.000000,1571150191.089664,8,170200.000000,1002.968750, ===
===,11,ITER,43,1.235769,0.000000,1571150191.271386,9,170200.000000,1146.250000, ===
===,12,ITER,43,1.406944,0.000000,1571150191.442561,10,170212.000000,1289.531250, ===
===,13,ITER,43,1.573769,0.000000,1571150191.609385,11,170220.000000,1432.812500, ===
===,0,INIT-START,44,0.000132,0.000000,1571150190.035877,0,38840.000000,0.000000, ===
===,1,INIT-STOP,44,0.058119,0.000000,1571150190.093864,0,104540.000000,0.000000, ===
===,2,INIT,44,0.058155,0.058066,1571150190.093899,0,104556.000000,0.000000, ===
===,3,ITER,44,0.058185,0.000000,1571150190.093930,1,104556.000000,0.000000, ===
===,4,ITER,44,0.283326,0.000000,1571150190.319071,2,169988.000000,143.281250, ===
===,5,ITER,44,0.454201,0.000000,1571150190.489946,3,170092.000000,286.562500, ===
===,6,ITER,44,0.566226,0.000000,1571150190.601971,4,170092.000000,429.843750, ===
===,7,ITER,44,0.678119,0.000000,1571150190.713863,5,170100.000000,573.125000, ===
===,8,ITER,44,0.790156,0.000000,1571150190.825901,6,170100.000000,716.406250, ===
===,9,ITER,44,0.902153,0.000000,1571150190.937898,7,170104.000000,859.687500, ===
===,10,ITER,44,1.053930,0.000000,1571150191.089675,8,170116.000000,1002.968750, ===
===,11,ITER,44,1.235655,0.000000,1571150191.271400,9,170124.000000,1146.250000, ===
===,12,ITER,44,1.406826,0.000000,1571150191.442571,10,170152.000000,1289.531250, ===
===,13,ITER,44,1.573618,0.000000,1571150191.609363,11,170152.000000,1432.812500, ===
===,0,INIT-START,45,0.000095,0.000000,1571150190.035766,0,38976.000000,0.000000, ===
===,1,INIT-STOP,45,0.041575,0.000000,1571150190.077246,0,104352.000000,0.000000, ===
===,2,INIT,45,0.041604,0.041549,1571150190.077274,0,104592.000000,0.000000, ===
===,3,ITER,45,0.041623,0.000000,1571150190.077294,1,104592.000000,0.000000, ===
===,4,ITER,45,0.283417,0.000000,1571150190.319088,2,170184.000000,182.351562, ===
===,5,ITER,45,0.454268,0.000000,1571150190.489938,3,170500.000000,364.703125, ===
===,6,ITER,45,0.566301,0.000000,1571150190.601972,4,170508.000000,547.054688, ===
===,7,ITER,45,0.678189,0.000000,1571150190.713860,5,170508.000000,729.406250, ===
===,8,ITER,45,0.790204,0.000000,1571150190.825875,6,170508.000000,911.757812, ===
===,9,ITER,45,0.902221,0.000000,1571150190.937892,7,170508.000000,1094.109375, ===
===,10,ITER,45,1.054002,0.000000,1571150191.089673,8,170528.000000,1276.460938, ===
===,11,ITER,45,1.235735,0.000000,1571150191.271406,9,170536.000000,1458.812500, ===
===,12,ITER,45,1.406891,0.000000,1571150191.442562,10,170588.000000,1641.164062, ===
===,13,ITER,45,1.573714,0.000000,1571150191.609385,11,170600.000000,1823.515625, ===
===,0,INIT-START,46,0.000105,0.000000,1571150190.035660,0,38952.000000,0.000000, ===
===,1,INIT-STOP,46,0.045134,0.000000,1571150190.080689,0,104416.000000,0.000000, ===
===,2,INIT,46,0.045160,0.045104,1571150190.080714,0,104628.000000,0.000000, ===
===,3,ITER,46,0.045179,0.000000,1571150190.080734,1,104628.000000,0.000000, ===
===,4,ITER,46,0.283526,0.000000,1571150190.319081,2,170048.000000,143.281250, ===
===,5,ITER,46,0.454386,0.000000,1571150190.489941,3,170164.000000,286.562500, ===
===,6,ITER,46,0.566411,0.000000,1571150190.601966,4,170164.000000,429.843750, ===
===,7,ITER,46,0.678299,0.000000,1571150190.713854,5,170172.000000,573.125000, ===
===,8,ITER,46,0.790339,0.000000,1571150190.825894,6,170176.000000,716.406250, ===
===,9,ITER,46,0.902318,0.000000,1571150190.937873,7,170188.000000,859.687500, ===
===,10,ITER,46,1.054124,0.000000,1571150191.089678,8,170204.000000,1002.968750, ===
===,11,ITER,46,1.235846,0.000000,1571150191.271401,9,170204.000000,1146.250000, ===
===,12,ITER,46,1.407000,0.000000,1571150191.442554,10,170236.000000,1289.531250, ===
===,13,ITER,46,1.573804,0.000000,1571150191.609359,11,170240.000000,1432.812500, ===
===,0,INIT-START,47,0.000113,0.000000,1571150190.035787,0,38960.000000,0.000000, ===
===,1,INIT-STOP,47,0.056120,0.000000,1571150190.091794,0,104408.000000,0.000000, ===
===,2,INIT,47,0.056156,0.056086,1571150190.091829,0,104632.000000,0.000000, ===
===,3,ITER,47,0.056181,0.000000,1571150190.091855,1,104632.000000,0.000000, ===
===,4,ITER,47,0.283377,0.000000,1571150190.319051,2,169932.000000,91.171875, ===
===,5,ITER,47,0.454280,0.000000,1571150190.489954,3,170044.000000,182.343750, ===
===,6,ITER,47,0.566294,0.000000,1571150190.601967,4,170044.000000,273.515625, ===
===,7,ITER,47,0.678181,0.000000,1571150190.713855,5,170048.000000,364.687500, ===
===,8,ITER,47,0.790208,0.000000,1571150190.825882,6,170052.000000,455.859375, ===
===,9,ITER,47,0.902200,0.000000,1571150190.937874,7,170060.000000,547.031250, ===
===,10,ITER,47,1.053990,0.000000,1571150191.089664,8,170072.000000,638.203125, ===
===,11,ITER,47,1.235697,0.000000,1571150191.271371,9,170072.000000,729.375000, ===
===,12,ITER,47,1.406884,0.000000,1571150191.442558,10,170080.000000,820.546875, ===
===,13,ITER,47,1.573683,0.000000,1571150191.609357,11,170088.000000,911.718750, ===
