===,EVENT_SEQ,EVENT_TYPE,RANK,TIME,DURATION,WALLTIME,ITER,MEM,NET,EXTRA
===,8,FAILURE-DETECT,21,3.015554,0.000000,1572908685.105891,50,58320.000000,9159.976562, ===
===,9,FAILURE-DETECT,21,5.099302,0.000000,1572908687.189638,100,58320.000000,15326.773438, ===
===,10,FAILURE-DETECT,21,7.182977,0.000000,1572908689.273314,150,58320.000000,21493.570312, ===
===,11,FAILURE-DETECT,21,9.265715,0.000000,1572908691.356052,200,58320.000000,27660.367188, ===
===,12,CHECKPOINT-START,21,9.274498,0.000000,1572908691.364835,200,58344.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,21,10.018720,0.000000,1572908692.109057,200,60716.000000,27660.367188, ===
===,14,CHECKPOINT,21,10.018754,0.744288,1572908692.109090,200,60792.000000,27660.367188, ===
===,15,FAILURE-DETECT,21,12.095814,0.000000,1572908694.186151,250,60344.000000,33827.164062, ===
===,16,FAILURE-DETECT,21,14.182984,0.000000,1572908696.273321,300,60344.000000,39993.960938, ===
===,17,COMM-ERROR,21,17.476640,0.000000,1572908699.566976,316,60344.000000,41967.335938, ===
===,18,FAILURE-DETECT,21,18.844845,0.000000,1572908700.935182,350,60692.000000,46160.757812, ===
===,19,RESTORE-START,21,18.853530,0.000000,1572908700.943867,350,60692.000000,46160.757812, ===
===,20,COMM-ERROR,21,18.853784,0.000000,1572908700.944121,350,60692.000000,46160.757812, ===
===,21,FINALIZE-START,21,18.976530,0.000000,1572908701.066867,350,61552.000000,46160.765625, ===
===,22,FINALIZE-STOP,21,1115.658838,0.000000,1572909797.749175,350,31804.000000,46160.781250, ===
===,23,FINALIZE,21,1115.658879,1096.682394,1572909797.749215,350,31804.000000,46160.781250, ===
===,0,INIT-START,22,0.000074,0.000000,1572908682.091120,0,40136.000000,0.000000, ===
===,1,INIT-STOP,22,0.150320,0.000000,1572908682.241365,0,57172.000000,176.218750, ===
===,2,INIT,22,0.150354,0.150317,1572908682.241399,0,57368.000000,176.218750, ===
===,3,FAILURE-DETECT,22,0.150379,0.000000,1572908682.241425,0,57368.000000,176.218750, ===
===,4,CHECKPOINT-START,22,0.154826,0.000000,1572908682.245872,0,57368.000000,176.218750, ===
===,5,CHECKPOINT-STOP,22,0.935338,0.000000,1572908683.026384,0,59620.000000,3047.218750, ===
===,6,CHECKPOINT,22,0.935374,0.780567,1572908683.026420,0,59820.000000,3047.218750, ===
===,7,FAILURE-DETECT,22,1.144173,0.000000,1572908683.235219,5,60204.000000,3833.109375, ===
===,8,FAILURE-DETECT,22,3.023017,0.000000,1572908685.114062,50,60264.000000,10906.195312, ===
===,9,FAILURE-DETECT,22,5.106743,0.000000,1572908687.197789,100,60264.000000,18765.179688, ===
===,10,FAILURE-DETECT,22,7.190426,0.000000,1572908689.281472,150,60264.000000,26624.164062, ===
===,11,FAILURE-DETECT,22,9.273109,0.000000,1572908691.364155,200,60264.000000,34483.148438, ===
===,12,CHECKPOINT-START,22,9.273795,0.000000,1572908691.364841,200,60264.000000,31612.148438, ===
===,13,CHECKPOINT-STOP,22,10.018252,0.000000,1572908692.109298,200,62900.000000,34483.148438, ===
===,14,CHECKPOINT,22,10.018285,0.744527,1572908692.109331,200,63144.000000,34483.148438, ===
===,15,FAILURE-DETECT,22,12.103262,0.000000,1572908694.194308,250,62692.000000,42342.132812, ===
===,16,FAILURE-DETECT,22,14.190416,0.000000,1572908696.281462,300,62692.000000,50201.117188, ===
===,17,COMM-ERROR,22,17.475925,0.000000,1572908699.566971,316,62692.000000,52715.992188, ===
===,18,FAILURE-DETECT,22,18.852274,0.000000,1572908700.943320,350,63472.000000,58060.101562, ===
===,19,RESTORE-START,22,18.852834,0.000000,1572908700.943879,350,63472.000000,58060.101562, ===
===,20,COMM-ERROR,22,18.853148,0.000000,1572908700.944194,350,63472.000000,58060.101562, ===
===,21,FINALIZE-START,22,18.975985,0.000000,1572908701.067031,350,64064.000000,58060.109375, ===
===,22,FINALIZE-STOP,22,1116.353903,0.000000,1572909798.444949,350,33624.000000,58060.125000, ===
===,23,FINALIZE,22,1116.353939,1097.378005,1572909798.444985,350,33624.000000,58060.125000, ===
===,0,INIT-START,23,0.000090,0.000000,1572908682.090307,0,40080.000000,0.000000, ===
===,1,INIT-STOP,23,0.151147,0.000000,1572908682.241364,0,56056.000000,138.218750, ===
===,2,INIT,23,0.151183,0.151140,1572908682.241399,0,56292.000000,138.218750, ===
===,3,FAILURE-DETECT,23,0.151205,0.000000,1572908682.241422,0,56292.000000,138.218750, ===
===,4,CHECKPOINT-START,23,0.157791,0.000000,1572908682.248008,0,56292.000000,138.218750, ===
===,5,CHECKPOINT-STOP,23,0.935996,0.000000,1572908683.026213,0,58008.000000,2993.187500, ===
===,6,CHECKPOINT,23,0.936032,0.778259,1572908683.026249,0,58140.000000,2993.187500, ===
===,7,FAILURE-DETECT,23,1.137838,0.000000,1572908683.228054,5,58296.000000,3609.859375, ===
===,8,FAILURE-DETECT,23,3.016708,0.000000,1572908685.106924,50,58368.000000,9159.976562, ===
===,9,FAILURE-DETECT,23,5.100431,0.000000,1572908687.190647,100,58368.000000,15326.773438, ===
===,10,FAILURE-DETECT,23,7.184117,0.000000,1572908689.274334,150,58368.000000,21493.570312, ===
===,11,FAILURE-DETECT,23,9.266830,0.000000,1572908691.357047,200,58368.000000,27660.367188, ===
===,12,CHECKPOINT-START,23,9.274635,0.000000,1572908691.364852,200,58368.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,23,10.018903,0.000000,1572908692.109120,200,60740.000000,27660.367188, ===
===,14,CHECKPOINT,23,10.018937,0.744348,1572908692.109154,200,60836.000000,27660.367188, ===
===,15,FAILURE-DETECT,23,12.096945,0.000000,1572908694.187161,250,60384.000000,33827.164062, ===
===,16,FAILURE-DETECT,23,14.184128,0.000000,1572908696.274345,300,60384.000000,39993.960938, ===
===,17,COMM-ERROR,23,17.476779,0.000000,1572908699.566996,316,60384.000000,41967.335938, ===
===,18,FAILURE-DETECT,23,18.846020,0.000000,1572908700.936237,350,60716.000000,46160.757812, ===
===,19,RESTORE-START,23,18.853657,0.000000,1572908700.943874,350,60776.000000,46160.757812, ===
===,20,COMM-ERROR,23,18.854041,0.000000,1572908700.944257,350,60776.000000,46160.757812, ===
===,21,FINALIZE-START,23,18.976605,0.000000,1572908701.066821,350,61604.000000,46160.765625, ===
===,22,FINALIZE-STOP,23,1116.222911,0.000000,1572909798.313128,350,31828.000000,46160.781250, ===
===,23,FINALIZE,23,1116.222950,1097.246391,1572909798.313167,350,31828.000000,46160.781250, ===
===,0,INIT-START,24,0.000085,0.000000,1572908682.091408,0,40184.000000,0.000000, ===
===,1,INIT-STOP,24,0.150027,0.000000,1572908682.241350,0,56060.000000,102.203125, ===
===,2,INIT,24,0.150058,0.150019,1572908682.241380,0,56148.000000,102.203125, ===
===,3,FAILURE-DETECT,24,0.150081,0.000000,1572908682.241404,0,56148.000000,102.203125, ===
===,4,CHECKPOINT-START,24,0.155065,0.000000,1572908682.246388,0,56148.000000,102.203125, ===
===,5,CHECKPOINT-STOP,24,0.934620,0.000000,1572908683.025943,0,57916.000000,2941.984375, ===
===,6,CHECKPOINT,24,0.934657,0.779611,1572908683.025980,0,58012.000000,2941.984375, ===
===,7,FAILURE-DETECT,24,1.139975,0.000000,1572908683.231298,5,57940.000000,3398.109375, ===
===,8,FAILURE-DETECT,24,3.018841,0.000000,1572908685.110164,50,58156.000000,7503.304688, ===
===,9,FAILURE-DETECT,24,5.102569,0.000000,1572908687.193892,100,58156.000000,12064.632812, ===
===,10,FAILURE-DETECT,24,7.186243,0.000000,1572908689.277566,150,58156.000000,16625.960938, ===
===,11,FAILURE-DETECT,24,9.268975,0.000000,1572908691.360298,200,58156.000000,21187.289062, ===
===,12,CHECKPOINT-START,24,9.273514,0.000000,1572908691.364837,200,58196.000000,18347.507812, ===
===,13,CHECKPOINT-STOP,24,10.017532,0.000000,1572908692.108855,200,60568.000000,21187.289062, ===
===,14,CHECKPOINT,24,10.017567,0.744085,1572908692.108889,200,60596.000000,21187.289062, ===
===,15,FAILURE-DETECT,24,12.099085,0.000000,1572908694.190408,250,60148.000000,25748.617188, ===
===,16,FAILURE-DETECT,24,14.186230,0.000000,1572908696.277553,300,60148.000000,30309.945312, ===
===,17,COMM-ERROR,24,17.475640,0.000000,1572908699.566962,316,60148.000000,31769.570312, ===
===,18,FAILURE-DETECT,24,18.848128,0.000000,1572908700.939451,350,60196.000000,34871.273438, ===
===,19,RESTORE-START,24,18.852556,0.000000,1572908700.943878,350,60236.000000,34871.273438, ===
===,20,COMM-ERROR,24,18.852928,0.000000,1572908700.944251,350,60236.000000,34871.273438, ===
===,21,FINALIZE-START,24,18.975530,0.000000,1572908701.066853,350,61092.000000,34871.281250, ===
===,22,FINALIZE-STOP,24,1116.365726,0.000000,1572909798.457049,350,31744.000000,34871.296875, ===
===,23,FINALIZE,24,1116.365759,1097.390282,1572909798.457082,350,31744.000000,34871.296875, ===
===,0,INIT-START,25,0.000079,0.000000,1572908682.091509,0,40128.000000,0.000000, ===
===,1,INIT-STOP,25,0.149929,0.000000,1572908682.241359,0,56920.000000,138.218750, ===
===,2,INIT,25,0.149963,0.149923,1572908682.241392,0,56972.000000,138.218750, ===
===,3,FAILURE-DETECT,25,0.149987,0.000000,1572908682.241417,0,56972.000000,138.218750, ===
===,4,CHECKPOINT-START,25,0.156445,0.000000,1572908682.247875,0,56972.000000,138.218750, ===
===,5,CHECKPOINT-STOP,25,0.934873,0.000000,1572908683.026303,0,59340.000000,2993.187500, ===
===,6,CHECKPOINT,25,0.934907,0.778481,1572908683.026336,0,59492.000000,2993.187500, ===
===,7,FAILURE-DETECT,25,1.135201,0.000000,1572908683.226630,5,59484.000000,3609.859375, ===
===,8,FAILURE-DETECT,25,3.014054,0.000000,1572908685.105484,50,59488.000000,9159.976562, ===
===,9,FAILURE-DETECT,25,5.097801,0.000000,1572908687.189231,100,59488.000000,15326.773438, ===
===,10,FAILURE-DETECT,25,7.181480,0.000000,1572908689.272910,150,59488.000000,21493.570312, ===
===,11,FAILURE-DETECT,25,9.264194,0.000000,1572908691.355624,200,59488.000000,27660.367188, ===
===,12,CHECKPOINT-START,25,9.273415,0.000000,1572908691.364845,200,59516.000000,24805.398438, ===
===,13,CHECKPOINT-STOP,25,10.017787,0.000000,1572908692.109217,200,62152.000000,27660.367188, ===
===,14,CHECKPOINT,25,10.017822,0.744446,1572908692.109252,200,62384.000000,27660.367188, ===
===,15,FAILURE-DETECT,25,12.094307,0.000000,1572908694.185737,250,61932.000000,33827.164062, ===
===,16,FAILURE-DETECT,25,14.181460,0.000000,1572908696.272890,300,61932.000000,39993.960938, ===
===,17,COMM-ERROR,25,17.475494,0.000000,1572908699.566924,316,61932.000000,41967.335938, ===
===,18,FAILURE-DETECT,25,18.843410,0.000000,1572908700.934840,350,61984.000000,46160.757812, ===
===,19,RESTORE-START,25,18.852438,0.000000,1572908700.943868,350,62008.000000,46160.757812, ===
===,20,COMM-ERROR,25,18.852811,0.000000,1572908700.944241,350,62008.000000,46160.757812, ===
===,21,FINALIZE-START,25,18.975429,0.000000,1572908701.066859,350,62868.000000,46160.765625, ===
===,22,FINALIZE-STOP,25,1115.857665,0.000000,1572909797.949095,350,33460.000000,46160.781250, ===
===,23,FINALIZE,25,1115.857703,1096.882319,1572909797.949133,350,33460.000000,46160.781250, ===
===,0,INIT-START,26,0.000094,0.000000,1572908682.091425,0,40228.000000,0.000000, ===
===,1,INIT-STOP,26,0.150019,0.000000,1572908682.241350,0,55908.000000,102.203125, ===
===,2,INIT,26,0.150048,0.149994,1572908682.241378,0,56124.000000,102.203125, ===
===,3,FAILURE-DETECT,26,0.150069,0.000000,1572908682.241400,0,56124.000000,102.203125, ===
===,4,CHECKPOINT-START,26,0.156095,0.000000,1572908682.247426,0,56124.000000,102.203125, ===
===,5,CHECKPOINT-STOP,26,0.934733,0.000000,1572908683.026064,0,57872.000000,2941.984375, ===
===,6,CHECKPOINT,26,0.934766,0.778691,1572908683.026097,0,57964.000000,2941.984375, ===
===,7,FAILURE-DETECT,26,1.134905,0.000000,1572908683.226236,5,58016.000000,3398.109375, ===
===,8,FAILURE-DETECT,26,3.013759,0.000000,1572908685.105089,50,58120.000000,7503.304688, ===
===,9,FAILURE-DETECT,26,5.097503,0.000000,1572908687.188834,100,58128.000000,12064.632812, ===
===,10,FAILURE-DETECT,26,7.181192,0.000000,1572908689.272523,150,58128.000000,16625.960938, ===
===,11,FAILURE-DETECT,26,9.263874,0.000000,1572908691.355204,200,58128.000000,21187.289062, ===
===,12,CHECKPOINT-START,26,9.273517,0.000000,1572908691.364848,200,58268.000000,18347.507812, ===
===,13,CHECKPOINT-STOP,26,10.017646,0.000000,1572908692.108977,200,60376.000000,21187.289062, ===
===,14,CHECKPOINT,26,10.017678,0.744205,1572908692.109009,200,60572.000000,21187.289062, ===
===,15,FAILURE-DETECT,26,12.094024,0.000000,1572908694.185355,250,60120.000000,25748.617188, ===
===,16,FAILURE-DETECT,26,14.181195,0.000000,1572908696.272526,300,60120.000000,30309.945312, ===
===,17,COMM-ERROR,26,17.475662,0.000000,1572908699.566993,316,60120.000000,31769.570312, ===
===,18,FAILURE-DETECT,26,18.843080,0.000000,1572908700.934411,350,60172.000000,34871.273438, ===
===,19,RESTORE-START,26,18.852528,0.000000,1572908700.943859,350,60312.000000,34871.273438, ===
===,20,COMM-ERROR,26,18.852793,0.000000,1572908700.944124,350,60312.000000,34871.273438, ===
===,21,FINALIZE-START,26,18.975497,0.000000,1572908701.066828,350,61200.000000,34871.281250, ===
===,22,FINALIZE-STOP,26,1115.285831,0.000000,1572909797.377162,350,31848.000000,34871.296875, ===
===,23,FINALIZE,26,1115.285871,1096.310446,1572909797.377201,350,31848.000000,34871.296875, ===
